abspm,total_crp,fatal_crp,injury_crp,pdo_crp
53.18000031,0,0,0,0
53.18999863,0,0,0,0
53.20000076,0,0,0,0
53.20999908,0,0,0,0
53.22000122,0,0,0,0
53.22999954,0,0,0,0
53.24000168,0,0,0,0
53.25,0,0,0,0
53.25999832,0,0,0,0
53.27000046,0,0,0,0
53.27999878,0,0,0,0
53.29000092,0.009090909,0,0.009090909,0
53.29999924,0.018181818,0,0.018181818,0
53.31000137,0.027272727,0,0.027272727,0
53.31999969,0.036363636,0,0.036363636,0
53.33000183,0.045454545,0,0.045454545,0
53.34000015,0.054545455,0,0.054545455,0
53.34999847,0.063636364,0,0.063636364,0
53.36000061,0.072727273,0,0.072727273,0
53.36999893,0.081818182,0,0.081818182,0
53.38000107,0.090909091,0,0.090909091,0
53.38999939,0.090909091,0,0.090909091,0
53.40000153,0.081818182,0,0.081818182,0
53.40999985,0.072727273,0,0.072727273,0
53.41999817,0.063636364,0,0.063636364,0
53.43000031,0.054545455,0,0.054545455,0
53.43999863,0.045454545,0,0.045454545,0
53.45000076,0.036363636,0,0.036363636,0
53.45999908,0.027272727,0,0.027272727,0
53.47000122,0.018181818,0,0.018181818,0
53.47999954,0.009090909,0,0.009090909,0
53.49000168,0,0,0,0
53.5,0,0,0,0
53.50999832,0,0,0,0
53.52000046,0.009090909,0,0.009090909,0
53.52999878,0.018181818,0,0.018181818,0
53.54000092,0.027272727,0,0.027272727,0
53.54999924,0.036363636,0,0.036363636,0
53.56000137,0.045454545,0,0.045454545,0
53.56999969,0.063636364,0,0.063636364,0
53.58000183,0.090909091,0,0.081818182,0.009090909
53.59000015,0.118181818,0,0.1,0.018181818
53.59999847,0.154545455,0,0.127272727,0.027272727
53.61000061,0.2,0,0.154545455,0.045454545
53.61999893,0.236363636,0,0.172727273,0.063636364
53.63000107,0.263636364,0,0.181818182,0.081818182
53.63999939,0.290909091,0,0.190909091,0.1
53.65000153,0.318181818,0,0.2,0.118181818
53.65999985,0.345454545,0,0.209090909,0.136363636
53.66999817,0.363636364,0,0.209090909,0.154545455
53.68000031,0.363636364,0,0.2,0.163636364
53.68999863,0.354545455,0,0.190909091,0.163636364
53.70000076,0.336363636,0,0.172727273,0.163636364
53.70999908,0.3,0,0.145454545,0.154545455
53.72000122,0.263636364,0,0.118181818,0.145454545
53.72999954,0.236363636,0,0.1,0.136363636
53.74000168,0.209090909,0,0.081818182,0.127272727
53.75,0.190909091,0,0.063636364,0.127272727
53.75999832,0.172727273,0,0.045454545,0.127272727
53.77000046,0.154545455,0,0.027272727,0.127272727
53.77999878,0.154545455,0,0.018181818,0.136363636
53.79000092,0.163636364,0,0.009090909,0.154545455
53.79999924,0.172727273,0,0,0.172727273
53.81000137,0.2,0,0,0.2
53.81999969,0.236363636,0,0.009090909,0.227272727
53.83000183,0.263636364,0,0.018181818,0.245454545
53.84000015,0.290909091,0,0.027272727,0.263636364
53.84999847,0.309090909,0,0.036363636,0.272727273
53.86000061,0.318181818,0,0.045454545,0.272727273
53.86999893,0.327272727,0,0.054545455,0.272727273
53.88000107,0.327272727,0,0.063636364,0.263636364
53.88999939,0.318181818,0,0.072727273,0.245454545
53.90000153,0.309090909,0,0.081818182,0.227272727
53.90999985,0.290909091,0,0.090909091,0.2
53.91999817,0.254545455,0,0.090909091,0.163636364
53.93000031,0.218181818,0,0.081818182,0.136363636
53.93999863,0.181818182,0,0.072727273,0.109090909
53.95000076,0.145454545,0,0.063636364,0.081818182
53.95999908,0.118181818,0,0.054545455,0.063636364
53.97000122,0.1,0,0.045454545,0.054545455
53.97999954,0.081818182,0,0.036363636,0.045454545
53.99000168,0.072727273,0,0.027272727,0.045454545
54,0.063636364,0,0.018181818,0.045454545
54.00999832,0.054545455,0,0.009090909,0.045454545
54.02000046,0.054545455,0,0,0.054545455
54.02999878,0.072727273,0,0.009090909,0.063636364
54.04000092,0.090909091,0,0.018181818,0.072727273
54.04999924,0.109090909,0,0.027272727,0.081818182
54.06000137,0.145454545,0,0.054545455,0.090909091
54.06999969,0.172727273,0,0.081818182,0.090909091
54.08000183,0.2,0,0.109090909,0.090909091
54.09000015,0.227272727,0,0.136363636,0.090909091
54.09999847,0.254545455,0,0.163636364,0.090909091
54.11000061,0.281818182,0,0.190909091,0.090909091
54.11999893,0.309090909,0,0.218181818,0.090909091
54.13000107,0.327272727,0,0.236363636,0.090909091
54.13999939,0.336363636,0,0.245454545,0.090909091
54.15000153,0.345454545,0,0.254545455,0.090909091
54.15999985,0.336363636,0,0.245454545,0.090909091
54.16999817,0.309090909,0,0.218181818,0.090909091
54.18000031,0.281818182,0,0.190909091,0.090909091
54.18999863,0.245454545,0,0.163636364,0.081818182
54.20000076,0.209090909,0,0.136363636,0.072727273
54.20999908,0.172727273,0,0.109090909,0.063636364
54.22000122,0.136363636,0,0.081818182,0.054545455
54.22999954,0.1,0,0.054545455,0.045454545
54.24000168,0.072727273,0,0.036363636,0.036363636
54.25,0.045454545,0,0.018181818,0.027272727
54.25999832,0.018181818,0,0,0.018181818
54.27000046,0.009090909,0,0,0.009090909
54.27999878,0,0,0,0
54.29000092,0,0,0,0
54.29999924,0,0,0,0
54.31000137,0,0,0,0
54.31999969,0,0,0,0
54.33000183,0,0,0,0
54.34000015,0.009090909,0,0,0.009090909
54.34999847,0.018181818,0,0,0.018181818
54.36000061,0.027272727,0,0,0.027272727
54.36999893,0.036363636,0,0,0.036363636
54.38000107,0.063636364,0,0.009090909,0.054545455
54.38999939,0.1,0,0.018181818,0.081818182
54.40000153,0.145454545,0,0.036363636,0.109090909
54.40999985,0.190909091,0,0.054545455,0.136363636
54.41999817,0.236363636,0,0.072727273,0.163636364
54.43000031,0.281818182,0,0.090909091,0.190909091
54.43999863,0.318181818,0,0.109090909,0.209090909
54.45000076,0.345454545,0,0.127272727,0.218181818
54.45999908,0.372727273,0,0.145454545,0.227272727
54.47000122,0.4,0,0.163636364,0.236363636
54.47999954,0.409090909,0,0.172727273,0.236363636
54.49000168,0.390909091,0,0.172727273,0.218181818
54.5,0.354545455,0,0.163636364,0.190909091
54.50999832,0.309090909,0,0.145454545,0.163636364
54.52000046,0.263636364,0,0.127272727,0.136363636
54.52999878,0.218181818,0,0.109090909,0.109090909
54.54000092,0.172727273,0,0.090909091,0.081818182
54.54999924,0.136363636,0,0.072727273,0.063636364
54.56000137,0.1,0,0.054545455,0.045454545
54.56999969,0.063636364,0,0.036363636,0.027272727
54.58000183,0.027272727,0,0.018181818,0.009090909
54.59000015,0.009090909,0,0.009090909,0
54.59999847,0.009090909,0,0.009090909,0
54.61000061,0.018181818,0,0.018181818,0
54.61999893,0.027272727,0,0.027272727,0
54.63000107,0.036363636,0,0.036363636,0
54.63999939,0.045454545,0,0.045454545,0
54.65000153,0.054545455,0,0.054545455,0
54.65999985,0.063636364,0,0.063636364,0
54.66999817,0.072727273,0,0.072727273,0
54.68000031,0.081818182,0,0.081818182,0
54.68999863,0.1,0,0.090909091,0.009090909
54.70000076,0.118181818,0,0.090909091,0.027272727
54.70999908,0.127272727,0,0.081818182,0.045454545
54.72000122,0.136363636,0,0.072727273,0.063636364
54.72999954,0.145454545,0,0.063636364,0.081818182
54.74000168,0.154545455,0,0.054545455,0.1
54.75,0.163636364,0,0.045454545,0.118181818
54.75999832,0.172727273,0,0.036363636,0.136363636
54.77000046,0.181818182,0,0.027272727,0.154545455
54.77999878,0.190909091,0,0.018181818,0.172727273
54.79000092,0.2,0,0.009090909,0.190909091
54.79999924,0.190909091,0,0,0.190909091
54.81000137,0.181818182,0,0,0.181818182
54.81999969,0.172727273,0,0,0.172727273
54.83000183,0.163636364,0,0,0.163636364
54.84000015,0.154545455,0,0,0.154545455
54.84999847,0.154545455,0,0,0.154545455
54.86000061,0.154545455,0,0,0.154545455
54.86999893,0.154545455,0,0,0.154545455
54.88000107,0.154545455,0,0,0.154545455
54.88999939,0.145454545,0,0,0.145454545
54.90000153,0.136363636,0,0,0.136363636
54.90999985,0.163636364,0,0.018181818,0.145454545
54.91999817,0.190909091,0,0.036363636,0.154545455
54.93000031,0.218181818,0,0.054545455,0.163636364
54.93999863,0.245454545,0,0.072727273,0.172727273
54.95000076,0.263636364,0,0.090909091,0.172727273
54.95999908,0.272727273,0,0.109090909,0.163636364
54.97000122,0.281818182,0,0.127272727,0.154545455
54.97999954,0.290909091,0,0.145454545,0.145454545
54.99000168,0.3,0,0.163636364,0.136363636
55,0.318181818,0,0.181818182,0.136363636
55.00999832,0.309090909,0,0.181818182,0.127272727
55.02000046,0.281818182,0,0.163636364,0.118181818
55.02999878,0.254545455,0,0.145454545,0.109090909
55.04000092,0.227272727,0,0.127272727,0.1
55.04999924,0.2,0,0.109090909,0.090909091
55.06000137,0.181818182,0,0.090909091,0.090909091
55.06999969,0.163636364,0,0.072727273,0.090909091
55.08000183,0.145454545,0,0.054545455,0.090909091
55.09000015,0.127272727,0,0.036363636,0.090909091
55.09999847,0.109090909,0,0.018181818,0.090909091
55.11000061,0.1,0,0,0.1
55.11999893,0.109090909,0,0,0.109090909
55.13000107,0.109090909,0,0,0.109090909
55.13999939,0.109090909,0,0,0.109090909
55.15000153,0.109090909,0,0,0.109090909
55.15999985,0.118181818,0,0,0.118181818
55.16999817,0.127272727,0,0,0.127272727
55.18000031,0.145454545,0,0.009090909,0.136363636
55.18999863,0.172727273,0,0.027272727,0.145454545
55.20000076,0.2,0,0.045454545,0.154545455
55.20999908,0.218181818,0,0.063636364,0.154545455
55.22000122,0.227272727,0,0.081818182,0.145454545
55.22999954,0.245454545,0,0.1,0.145454545
55.24000168,0.263636364,0,0.118181818,0.145454545
55.25,0.290909091,0,0.145454545,0.145454545
55.25999832,0.309090909,0,0.172727273,0.136363636
55.27000046,0.318181818,0,0.2,0.118181818
55.27999878,0.318181818,0,0.218181818,0.1
55.29000092,0.3,0,0.218181818,0.081818182
55.29999924,0.272727273,0,0.209090909,0.063636364
55.31000137,0.254545455,0,0.2,0.054545455
55.31999969,0.245454545,0,0.190909091,0.054545455
55.33000183,0.236363636,0,0.181818182,0.054545455
55.34000015,0.227272727,0,0.172727273,0.054545455
55.34999847,0.209090909,0,0.154545455,0.054545455
55.36000061,0.181818182,0,0.127272727,0.054545455
55.36999893,0.163636364,0,0.1,0.063636364
55.38000107,0.172727273,0,0.072727273,0.1
55.38999939,0.2,0,0.063636364,0.136363636
55.40000153,0.245454545,0,0.063636364,0.181818182
55.40999985,0.290909091,0,0.072727273,0.218181818
55.41999817,0.327272727,0,0.081818182,0.245454545
55.43000031,0.363636364,0,0.090909091,0.272727273
55.43999863,0.4,0,0.1,0.3
55.45000076,0.436363636,0,0.109090909,0.327272727
55.45999908,0.481818182,0,0.127272727,0.354545455
55.47000122,0.527272727,0,0.145454545,0.381818182
55.47999954,0.545454545,0,0.163636364,0.381818182
55.49000168,0.527272727,0,0.172727273,0.354545455
55.5,0.490909091,0,0.172727273,0.318181818
55.50999832,0.445454545,0,0.163636364,0.281818182
55.52000046,0.4,0,0.145454545,0.254545455
55.52999878,0.354545455,0,0.127272727,0.227272727
55.54000092,0.309090909,0,0.109090909,0.2
55.54999924,0.263636364,0,0.090909091,0.172727273
55.56000137,0.227272727,0,0.081818182,0.145454545
55.56999969,0.190909091,0,0.072727273,0.118181818
55.58000183,0.154545455,0,0.063636364,0.090909091
55.59000015,0.145454545,0,0.054545455,0.090909091
55.59999847,0.145454545,0,0.054545455,0.090909091
55.61000061,0.145454545,0,0.054545455,0.090909091
55.61999893,0.145454545,0,0.063636364,0.081818182
55.63000107,0.145454545,0,0.072727273,0.072727273
55.63999939,0.145454545,0,0.081818182,0.063636364
55.65000153,0.154545455,0,0.1,0.054545455
55.65999985,0.163636364,0,0.109090909,0.054545455
55.66999817,0.163636364,0,0.109090909,0.054545455
55.68000031,0.181818182,0,0.109090909,0.072727273
55.68999863,0.2,0,0.109090909,0.090909091
55.70000076,0.227272727,0,0.118181818,0.109090909
55.70999908,0.254545455,0,0.127272727,0.127272727
55.72000122,0.290909091,0,0.136363636,0.154545455
55.72999954,0.327272727,0,0.145454545,0.181818182
55.74000168,0.363636364,0,0.154545455,0.209090909
55.75,0.390909091,0,0.154545455,0.236363636
55.75999832,0.4,0,0.145454545,0.254545455
55.77000046,0.409090909,0,0.145454545,0.263636364
55.77999878,0.4,0,0.145454545,0.254545455
55.79000092,0.372727273,0,0.145454545,0.227272727
55.79999924,0.336363636,0,0.136363636,0.2
55.81000137,0.290909091,0,0.118181818,0.172727273
55.81999969,0.245454545,0,0.1,0.145454545
55.83000183,0.2,0,0.081818182,0.118181818
55.84000015,0.154545455,0,0.063636364,0.090909091
55.84999847,0.109090909,0,0.045454545,0.063636364
55.86000061,0.072727273,0,0.036363636,0.036363636
55.86999893,0.045454545,0,0.027272727,0.018181818
55.88000107,0.018181818,0,0.018181818,0
55.88999939,0.009090909,0,0.009090909,0
55.90000153,0,0,0,0
55.90999985,0,0,0,0
55.91999817,0,0,0,0
55.93000031,0,0,0,0
55.93999863,0,0,0,0
55.95000076,0,0,0,0
55.95999908,0,0,0,0
55.97000122,0,0,0,0
55.97999954,0,0,0,0
55.99000168,0,0,0,0
56,0,0,0,0
56.00999832,0,0,0,0
56.02000046,0,0,0,0
56.02999878,0,0,0,0
56.04000092,0,0,0,0
56.04999924,0,0,0,0
56.06000137,0,0,0,0
56.06999969,0.009090909,0,0,0.009090909
56.08000183,0.018181818,0,0,0.018181818
56.09000015,0.027272727,0,0,0.027272727
56.09999847,0.036363636,0,0,0.036363636
56.11000061,0.054545455,0,0.009090909,0.045454545
56.11999893,0.072727273,0,0.018181818,0.054545455
56.13000107,0.090909091,0,0.027272727,0.063636364
56.13999939,0.118181818,0,0.045454545,0.072727273
56.15000153,0.145454545,0,0.063636364,0.081818182
56.15999985,0.181818182,0,0.081818182,0.1
56.16999817,0.209090909,0,0.1,0.109090909
56.18000031,0.227272727,0,0.118181818,0.109090909
56.18999863,0.245454545,0,0.136363636,0.109090909
56.20000076,0.272727273,0,0.163636364,0.109090909
56.20999908,0.290909091,0,0.181818182,0.109090909
56.22000122,0.3,0,0.190909091,0.109090909
56.22999954,0.309090909,0,0.2,0.109090909
56.24000168,0.309090909,0,0.2,0.109090909
56.25,0.3,0,0.190909091,0.109090909
56.25999832,0.281818182,0,0.181818182,0.1
56.27000046,0.254545455,0,0.172727273,0.081818182
56.27999878,0.236363636,0,0.163636364,0.072727273
56.29000092,0.218181818,0,0.154545455,0.063636364
56.29999924,0.190909091,0,0.136363636,0.054545455
56.31000137,0.154545455,0,0.109090909,0.045454545
56.31999969,0.145454545,0,0.1,0.045454545
56.33000183,0.136363636,0,0.090909091,0.045454545
56.34000015,0.145454545,0,0.1,0.045454545
56.34999847,0.163636364,0,0.118181818,0.045454545
56.36000061,0.190909091,0,0.136363636,0.054545455
56.36999893,0.227272727,0,0.154545455,0.072727273
56.38000107,0.263636364,0,0.172727273,0.090909091
56.38999939,0.3,0,0.190909091,0.109090909
56.40000153,0.336363636,0,0.209090909,0.127272727
56.40999985,0.381818182,0,0.236363636,0.145454545
56.41999817,0.409090909,0,0.254545455,0.154545455
56.43000031,0.418181818,0,0.263636364,0.154545455
56.43999863,0.409090909,0,0.254545455,0.154545455
56.45000076,0.381818182,0,0.227272727,0.154545455
56.45999908,0.345454545,0,0.2,0.145454545
56.47000122,0.3,0,0.172727273,0.127272727
56.47999954,0.263636364,0,0.154545455,0.109090909
56.49000168,0.227272727,0,0.136363636,0.090909091
56.5,0.190909091,0,0.118181818,0.072727273
56.50999832,0.154545455,0,0.1,0.054545455
56.52000046,0.127272727,0,0.090909091,0.036363636
56.52999878,0.118181818,0,0.090909091,0.027272727
56.54000092,0.118181818,0,0.090909091,0.027272727
56.54999924,0.145454545,0,0.109090909,0.036363636
56.56000137,0.172727273,0,0.127272727,0.045454545
56.56999969,0.209090909,0,0.145454545,0.063636364
56.58000183,0.236363636,0,0.154545455,0.081818182
56.59000015,0.254545455,0,0.154545455,0.1
56.59999847,0.272727273,0,0.154545455,0.118181818
56.61000061,0.290909091,0,0.154545455,0.136363636
56.61999893,0.3,0,0.145454545,0.154545455
56.63000107,0.3,0,0.127272727,0.172727273
56.63999939,0.290909091,0,0.109090909,0.181818182
56.65000153,0.263636364,0,0.090909091,0.172727273
56.65999985,0.227272727,0,0.072727273,0.154545455
56.66999817,0.190909091,0,0.054545455,0.136363636
56.68000031,0.172727273,0,0.045454545,0.127272727
56.68999863,0.163636364,0,0.045454545,0.118181818
56.70000076,0.163636364,0,0.054545455,0.109090909
56.70999908,0.163636364,0,0.063636364,0.1
56.72000122,0.163636364,0,0.072727273,0.090909091
56.72999954,0.181818182,0,0.090909091,0.090909091
56.74000168,0.2,0,0.109090909,0.090909091
56.75,0.236363636,0,0.136363636,0.1
56.75999832,0.281818182,0,0.163636364,0.118181818
56.77000046,0.354545455,0,0.209090909,0.145454545
56.77999878,0.409090909,0,0.245454545,0.163636364
56.79000092,0.445454545,0,0.272727273,0.172727273
56.79999924,0.481818182,0,0.290909091,0.190909091
56.81000137,0.509090909,0,0.3,0.209090909
56.81999969,0.536363636,0,0.309090909,0.227272727
56.83000183,0.554545455,0,0.318181818,0.236363636
56.84000015,0.563636364,0,0.327272727,0.236363636
56.84999847,0.563636364,0,0.327272727,0.236363636
56.86000061,0.554545455,0,0.318181818,0.236363636
56.86999893,0.518181818,0,0.290909091,0.227272727
56.88000107,0.454545455,0,0.245454545,0.209090909
56.88999939,0.418181818,0,0.218181818,0.2
56.90000153,0.372727273,0,0.190909091,0.181818182
56.90999985,0.327272727,0,0.172727273,0.154545455
56.91999817,0.281818182,0,0.154545455,0.127272727
56.93000031,0.236363636,0,0.136363636,0.1
56.93999863,0.2,0,0.118181818,0.081818182
56.95000076,0.163636364,0,0.1,0.063636364
56.95999908,0.136363636,0,0.090909091,0.045454545
56.97000122,0.109090909,0,0.081818182,0.027272727
56.97999954,0.109090909,0,0.090909091,0.018181818
56.99000168,0.1,0,0.090909091,0.009090909
57,0.081818182,0,0.081818182,0
57.00999832,0.072727273,0,0.072727273,0
57.02000046,0.063636364,0,0.063636364,0
57.02999878,0.054545455,0,0.054545455,0
57.04000092,0.054545455,0,0.045454545,0.009090909
57.04999924,0.054545455,0,0.036363636,0.018181818
57.06000137,0.054545455,0,0.027272727,0.027272727
57.06999969,0.054545455,0,0.018181818,0.036363636
57.08000183,0.054545455,0,0.009090909,0.045454545
57.09000015,0.054545455,0,0,0.054545455
57.09999847,0.063636364,0,0,0.063636364
57.11000061,0.072727273,0,0,0.072727273
57.11999893,0.081818182,0,0,0.081818182
57.13000107,0.090909091,0,0,0.090909091
57.13999939,0.090909091,0,0,0.090909091
57.15000153,0.081818182,0,0,0.081818182
57.15999985,0.081818182,0,0,0.081818182
57.16999817,0.081818182,0,0,0.081818182
57.18000031,0.090909091,0,0,0.090909091
57.18999863,0.1,0,0,0.1
57.20000076,0.109090909,0,0,0.109090909
57.20999908,0.118181818,0,0,0.118181818
57.22000122,0.127272727,0,0,0.127272727
57.22999954,0.136363636,0,0,0.136363636
57.24000168,0.145454545,0,0,0.145454545
57.25,0.172727273,0,0,0.172727273
57.25999832,0.190909091,0,0,0.190909091
57.27000046,0.2,0,0,0.2
57.27999878,0.2,0,0,0.2
57.29000092,0.190909091,0,0,0.190909091
57.29999924,0.181818182,0,0,0.181818182
57.31000137,0.172727273,0,0,0.172727273
57.31999969,0.163636364,0,0,0.163636364
57.33000183,0.154545455,0,0,0.154545455
57.34000015,0.145454545,0,0,0.145454545
57.34999847,0.127272727,0,0,0.127272727
57.36000061,0.118181818,0,0,0.118181818
57.36999893,0.118181818,0,0,0.118181818
57.38000107,0.127272727,0,0,0.127272727
57.38999939,0.145454545,0,0,0.145454545
57.40000153,0.163636364,0,0,0.163636364
57.40999985,0.181818182,0,0,0.181818182
57.41999817,0.2,0,0,0.2
57.43000031,0.218181818,0,0,0.218181818
57.43999863,0.236363636,0,0,0.236363636
57.45000076,0.272727273,0,0,0.272727273
57.45999908,0.3,0,0,0.3
57.47000122,0.309090909,0,0,0.309090909
57.47999954,0.354545455,0,0.009090909,0.345454545
57.49000168,0.390909091,0,0.018181818,0.372727273
57.5,0.445454545,0,0.036363636,0.409090909
57.50999832,0.5,0,0.054545455,0.445454545
57.52000046,0.572727273,0,0.072727273,0.5
57.52999878,0.645454545,0,0.090909091,0.554545455
57.54000092,0.718181818,0,0.109090909,0.609090909
57.54999924,0.772727273,0,0.127272727,0.645454545
57.56000137,0.809090909,0,0.145454545,0.663636364
57.56999969,0.863636364,0,0.163636364,0.7
57.58000183,0.872727273,0,0.172727273,0.7
57.59000015,0.854545455,0,0.172727273,0.681818182
57.59999847,0.818181818,0,0.163636364,0.654545455
57.61000061,0.763636364,0,0.145454545,0.618181818
57.61999893,0.690909091,0,0.127272727,0.563636364
57.63000107,0.6,0,0.109090909,0.490909091
57.63999939,0.509090909,0,0.090909091,0.418181818
57.65000153,0.418181818,0,0.072727273,0.345454545
57.65999985,0.345454545,0,0.054545455,0.290909091
57.66999817,0.272727273,0,0.036363636,0.236363636
57.68000031,0.209090909,0,0.018181818,0.190909091
57.68999863,0.181818182,0,0.009090909,0.172727273
