abspm,total_crp,fatal_crp,injury_crp,pdo_crp
50.16999817,0.127272727,0,0,0.127272727
50.18000031,0.127272727,0,0,0.127272727
50.18999863,0.127272727,0,0,0.127272727
50.20000076,0.127272727,0,0,0.127272727
50.20999908,0.136363636,0,0,0.136363636
50.22000122,0.145454545,0,0,0.145454545
50.22999954,0.154545455,0,0,0.154545455
50.24000168,0.154545455,0,0,0.154545455
50.25,0.145454545,0,0,0.145454545
50.25999832,0.136363636,0,0,0.136363636
50.27000046,0.127272727,0,0,0.127272727
50.27999878,0.136363636,0,0,0.136363636
50.29000092,0.145454545,0,0,0.145454545
50.29999924,0.154545455,0,0,0.154545455
50.31000137,0.154545455,0,0,0.154545455
50.31999969,0.145454545,0,0,0.145454545
50.33000183,0.136363636,0,0,0.136363636
50.34000015,0.127272727,0,0,0.127272727
50.34999847,0.127272727,0,0,0.127272727
50.36000061,0.127272727,0,0,0.127272727
50.36999893,0.127272727,0,0,0.127272727
50.38000107,0.118181818,0,0,0.118181818
50.38999939,0.1,0,0,0.1
50.40000153,0.081818182,0,0,0.081818182
50.40999985,0.063636364,0,0,0.063636364
50.41999817,0.063636364,0,0,0.063636364
50.43000031,0.063636364,0,0,0.063636364
50.43999863,0.063636364,0,0,0.063636364
50.45000076,0.063636364,0,0,0.063636364
50.45999908,0.063636364,0,0,0.063636364
50.47000122,0.063636364,0,0,0.063636364
50.47999954,0.063636364,0,0,0.063636364
50.49000168,0.072727273,0,0,0.072727273
50.5,0.081818182,0,0,0.081818182
50.50999832,0.090909091,0,0,0.090909091
50.52000046,0.1,0,0.009090909,0.090909091
50.52999878,0.1,0,0.018181818,0.081818182
50.54000092,0.1,0,0.027272727,0.072727273
50.54999924,0.1,0,0.036363636,0.063636364
50.56000137,0.1,0,0.045454545,0.054545455
50.56999969,0.109090909,0,0.054545455,0.054545455
50.58000183,0.118181818,0,0.063636364,0.054545455
50.59000015,0.127272727,0,0.072727273,0.054545455
50.59999847,0.136363636,0,0.081818182,0.054545455
50.61000061,0.145454545,0,0.090909091,0.054545455
50.61999893,0.145454545,0,0.090909091,0.054545455
50.63000107,0.145454545,0,0.081818182,0.063636364
50.63999939,0.145454545,0,0.072727273,0.072727273
50.65000153,0.145454545,0,0.063636364,0.081818182
50.65999985,0.154545455,0,0.054545455,0.1
50.66999817,0.163636364,0,0.054545455,0.109090909
50.68000031,0.163636364,0,0.054545455,0.109090909
50.68999863,0.163636364,0,0.054545455,0.109090909
50.70000076,0.172727273,0,0.063636364,0.109090909
50.70999908,0.181818182,0,0.072727273,0.109090909
50.72000122,0.190909091,0,0.081818182,0.109090909
50.72999954,0.209090909,0,0.1,0.109090909
50.74000168,0.227272727,0,0.118181818,0.109090909
50.75,0.245454545,0,0.136363636,0.109090909
50.75999832,0.254545455,0,0.154545455,0.1
50.77000046,0.254545455,0,0.163636364,0.090909091
50.77999878,0.254545455,0,0.163636364,0.090909091
50.79000092,0.254545455,0,0.163636364,0.090909091
50.79999924,0.245454545,0,0.154545455,0.090909091
50.81000137,0.227272727,0,0.136363636,0.090909091
50.81999969,0.209090909,0,0.118181818,0.090909091
50.83000183,0.190909091,0,0.1,0.090909091
50.84000015,0.172727273,0,0.081818182,0.090909091
50.84999847,0.154545455,0,0.063636364,0.090909091
50.86000061,0.136363636,0,0.045454545,0.090909091
50.86999893,0.118181818,0,0.027272727,0.090909091
50.88000107,0.1,0,0.018181818,0.081818182
50.88999939,0.081818182,0,0.009090909,0.072727273
50.90000153,0.063636364,0,0,0.063636364
50.90999985,0.054545455,0,0,0.054545455
50.91999817,0.045454545,0,0,0.045454545
50.93000031,0.036363636,0,0,0.036363636
50.93999863,0.027272727,0,0,0.027272727
50.95000076,0.018181818,0,0,0.018181818
50.95999908,0.009090909,0,0,0.009090909
50.97000122,0,0,0,0
50.97999954,0,0,0,0
50.99000168,0.009090909,0,0.009090909,0
51,0.018181818,0,0.018181818,0
51.00999832,0.027272727,0,0.027272727,0
51.02000046,0.036363636,0,0.036363636,0
51.02999878,0.045454545,0,0.045454545,0
51.04000092,0.054545455,0,0.054545455,0
51.04999924,0.063636364,0,0.063636364,0
51.06000137,0.072727273,0,0.072727273,0
51.06999969,0.081818182,0,0.081818182,0
51.08000183,0.090909091,0,0.090909091,0
51.09000015,0.090909091,0,0.090909091,0
51.09999847,0.081818182,0,0.081818182,0
51.11000061,0.072727273,0,0.072727273,0
51.11999893,0.063636364,0,0.063636364,0
51.13000107,0.054545455,0,0.054545455,0
51.13999939,0.045454545,0,0.045454545,0
51.15000153,0.036363636,0,0.036363636,0
51.15999985,0.027272727,0,0.027272727,0
51.16999817,0.018181818,0,0.018181818,0
51.18000031,0.009090909,0,0.009090909,0
51.18999863,0,0,0,0
51.20000076,0,0,0,0
51.20999908,0,0,0,0
51.22000122,0,0,0,0
51.22999954,0,0,0,0
51.24000168,0,0,0,0
51.25,0,0,0,0
51.25999832,0,0,0,0
51.27000046,0,0,0,0
51.27999878,0,0,0,0
51.29000092,0,0,0,0
51.29999924,0,0,0,0
51.31000137,0,0,0,0
51.31999969,0,0,0,0
51.33000183,0.009090909,0,0,0.009090909
51.34000015,0.018181818,0,0,0.018181818
51.34999847,0.027272727,0,0,0.027272727
51.36000061,0.036363636,0,0,0.036363636
51.36999893,0.045454545,0,0,0.045454545
51.38000107,0.054545455,0,0,0.054545455
51.38999939,0.063636364,0,0,0.063636364
51.40000153,0.072727273,0,0,0.072727273
51.40999985,0.081818182,0,0,0.081818182
51.41999817,0.090909091,0,0,0.090909091
51.43000031,0.090909091,0,0,0.090909091
51.43999863,0.081818182,0,0,0.081818182
51.45000076,0.072727273,0,0,0.072727273
51.45999908,0.063636364,0,0,0.063636364
51.47000122,0.054545455,0,0,0.054545455
51.47999954,0.045454545,0,0,0.045454545
51.49000168,0.036363636,0,0,0.036363636
51.5,0.027272727,0,0,0.027272727
51.50999832,0.036363636,0,0,0.036363636
51.52000046,0.045454545,0,0,0.045454545
51.52999878,0.054545455,0,0,0.054545455
51.54000092,0.072727273,0,0,0.072727273
51.54999924,0.090909091,0,0,0.090909091
51.56000137,0.109090909,0,0,0.109090909
51.56999969,0.127272727,0,0,0.127272727
51.58000183,0.145454545,0,0,0.145454545
51.59000015,0.181818182,0,0,0.181818182
51.59999847,0.218181818,0,0,0.218181818
51.61000061,0.236363636,0,0,0.236363636
51.61999893,0.236363636,0,0,0.236363636
51.63000107,0.236363636,0,0,0.236363636
51.63999939,0.236363636,0,0,0.236363636
51.65000153,0.236363636,0,0,0.236363636
51.65999985,0.236363636,0,0,0.236363636
51.66999817,0.236363636,0,0,0.236363636
51.68000031,0.236363636,0,0,0.236363636
51.68999863,0.218181818,0,0,0.218181818
51.70000076,0.181818182,0,0,0.181818182
51.70999908,0.145454545,0,0,0.145454545
51.72000122,0.136363636,0,0.009090909,0.127272727
51.72999954,0.127272727,0,0.018181818,0.109090909
51.74000168,0.118181818,0,0.027272727,0.090909091
51.75,0.109090909,0,0.036363636,0.072727273
51.75999832,0.1,0,0.045454545,0.054545455
51.77000046,0.1,0,0.054545455,0.045454545
51.77999878,0.1,0,0.063636364,0.036363636
51.79000092,0.1,0,0.072727273,0.027272727
51.79999924,0.118181818,0,0.081818182,0.036363636
51.81000137,0.136363636,0,0.090909091,0.045454545
51.81999969,0.145454545,0,0.090909091,0.054545455
51.83000183,0.145454545,0,0.081818182,0.063636364
51.84000015,0.145454545,0,0.072727273,0.072727273
51.84999847,0.145454545,0,0.063636364,0.081818182
51.86000061,0.145454545,0,0.054545455,0.090909091
51.86999893,0.136363636,0,0.045454545,0.090909091
51.88000107,0.118181818,0,0.036363636,0.081818182
51.88999939,0.1,0,0.027272727,0.072727273
51.90000153,0.081818182,0,0.018181818,0.063636364
51.90999985,0.063636364,0,0.009090909,0.054545455
51.91999817,0.045454545,0,0,0.045454545
51.93000031,0.036363636,0,0,0.036363636
51.93999863,0.027272727,0,0,0.027272727
51.95000076,0.018181818,0,0,0.018181818
51.95999908,0.009090909,0,0,0.009090909
51.97000122,0,0,0,0
51.97999954,0,0,0,0
51.99000168,0,0,0,0
52,0,0,0,0
52.00999832,0,0,0,0
52.02000046,0,0,0,0
52.02999878,0,0,0,0
52.04000092,0,0,0,0
52.04999924,0.009090909,0,0,0.009090909
52.06000137,0.027272727,0,0,0.027272727
52.06999969,0.045454545,0,0,0.045454545
52.08000183,0.063636364,0,0,0.063636364
52.09000015,0.081818182,0,0,0.081818182
52.09999847,0.109090909,0,0,0.109090909
52.11000061,0.136363636,0,0,0.136363636
52.11999893,0.163636364,0,0,0.163636364
52.13000107,0.190909091,0,0,0.190909091
52.13999939,0.218181818,0,0,0.218181818
52.15000153,0.236363636,0,0,0.236363636
52.15999985,0.236363636,0,0,0.236363636
52.16999817,0.227272727,0,0,0.227272727
52.18000031,0.218181818,0,0,0.218181818
52.18999863,0.209090909,0,0,0.209090909
52.20000076,0.190909091,0,0,0.190909091
52.20999908,0.163636364,0,0,0.163636364
52.22000122,0.136363636,0,0,0.136363636
52.22999954,0.109090909,0,0,0.109090909
52.24000168,0.081818182,0,0,0.081818182
52.25,0.054545455,0,0,0.054545455
52.25999832,0.036363636,0,0,0.036363636
52.27000046,0.027272727,0,0,0.027272727
52.27999878,0.018181818,0,0,0.018181818
52.29000092,0.018181818,0,0,0.018181818
52.29999924,0.027272727,0,0.009090909,0.018181818
52.31000137,0.045454545,0,0.018181818,0.027272727
52.31999969,0.063636364,0,0.027272727,0.036363636
52.33000183,0.081818182,0,0.036363636,0.045454545
52.34000015,0.1,0,0.045454545,0.054545455
52.34999847,0.118181818,0,0.054545455,0.063636364
52.36000061,0.136363636,0,0.063636364,0.072727273
52.36999893,0.154545455,0,0.072727273,0.081818182
52.38000107,0.181818182,0,0.090909091,0.090909091
52.38999939,0.209090909,0,0.109090909,0.1
52.40000153,0.227272727,0,0.118181818,0.109090909
52.40999985,0.236363636,0,0.118181818,0.118181818
52.41999817,0.245454545,0,0.118181818,0.127272727
52.43000031,0.254545455,0,0.118181818,0.136363636
52.43999863,0.263636364,0,0.118181818,0.145454545
52.45000076,0.272727273,0,0.118181818,0.154545455
52.45999908,0.281818182,0,0.118181818,0.163636364
52.47000122,0.290909091,0,0.118181818,0.172727273
52.47999954,0.290909091,0,0.109090909,0.181818182
52.49000168,0.272727273,0,0.090909091,0.181818182
52.5,0.245454545,0,0.072727273,0.172727273
52.50999832,0.218181818,0,0.063636364,0.154545455
52.52000046,0.190909091,0,0.054545455,0.136363636
52.52999878,0.163636364,0,0.045454545,0.118181818
52.54000092,0.136363636,0,0.036363636,0.1
52.54999924,0.127272727,0,0.027272727,0.1
52.56000137,0.127272727,0,0.027272727,0.1
52.56999969,0.127272727,0,0.027272727,0.1
52.58000183,0.127272727,0,0.027272727,0.1
52.59000015,0.136363636,0,0.036363636,0.1
52.59999847,0.154545455,0,0.045454545,0.109090909
52.61000061,0.181818182,0,0.054545455,0.127272727
52.61999893,0.209090909,0,0.063636364,0.145454545
52.63000107,0.236363636,0,0.072727273,0.163636364
52.63999939,0.263636364,0,0.081818182,0.181818182
52.65000153,0.272727273,0,0.090909091,0.181818182
52.65999985,0.254545455,0,0.090909091,0.163636364
52.66999817,0.227272727,0,0.081818182,0.145454545
52.68000031,0.2,0,0.072727273,0.127272727
52.68999863,0.172727273,0,0.063636364,0.109090909
52.70000076,0.154545455,0,0.054545455,0.1
52.70999908,0.136363636,0,0.045454545,0.090909091
52.72000122,0.118181818,0,0.036363636,0.081818182
52.72999954,0.1,0,0.027272727,0.072727273
52.74000168,0.081818182,0,0.018181818,0.063636364
52.75,0.063636364,0,0.009090909,0.054545455
52.75999832,0.063636364,0,0,0.063636364
52.77000046,0.072727273,0,0,0.072727273
52.77999878,0.081818182,0,0,0.081818182
52.79000092,0.090909091,0,0,0.090909091
52.79999924,0.090909091,0,0,0.090909091
52.81000137,0.081818182,0,0,0.081818182
52.81999969,0.072727273,0,0,0.072727273
52.83000183,0.063636364,0,0,0.063636364
52.84000015,0.054545455,0,0,0.054545455
52.84999847,0.045454545,0,0,0.045454545
52.86000061,0.036363636,0,0,0.036363636
52.86999893,0.027272727,0,0,0.027272727
52.88000107,0.027272727,0,0.009090909,0.018181818
52.88999939,0.027272727,0,0.018181818,0.009090909
52.90000153,0.027272727,0,0.027272727,0
52.90999985,0.036363636,0,0.036363636,0
52.91999817,0.045454545,0,0.045454545,0
52.93000031,0.054545455,0,0.054545455,0
52.93999863,0.063636364,0,0.063636364,0
52.95000076,0.081818182,0,0.081818182,0
52.95999908,0.127272727,0,0.109090909,0.018181818
52.97000122,0.172727273,0,0.136363636,0.036363636
52.97999954,0.209090909,0,0.154545455,0.054545455
52.99000168,0.236363636,0,0.163636364,0.072727273
53,0.263636364,0,0.172727273,0.090909091
53.00999832,0.290909091,0,0.181818182,0.109090909
53.02000046,0.318181818,0,0.190909091,0.127272727
53.02999878,0.345454545,0,0.2,0.145454545
53.04000092,0.372727273,0,0.209090909,0.163636364
53.04999924,0.390909091,0,0.209090909,0.181818182
53.06000137,0.372727273,0,0.190909091,0.181818182
53.06999969,0.327272727,0,0.163636364,0.163636364
53.08000183,0.281818182,0,0.136363636,0.145454545
53.09000015,0.254545455,0,0.118181818,0.136363636
53.09999847,0.245454545,0,0.118181818,0.127272727
53.11000061,0.245454545,0,0.118181818,0.127272727
53.11999893,0.245454545,0,0.118181818,0.127272727
53.13000107,0.245454545,0,0.118181818,0.127272727
53.13999939,0.245454545,0,0.118181818,0.127272727
53.15000153,0.245454545,0,0.118181818,0.127272727
53.15999985,0.254545455,0,0.127272727,0.127272727
53.16999817,0.290909091,0,0.145454545,0.145454545
53.18000031,0.327272727,0,0.163636364,0.163636364
53.18999863,0.354545455,0,0.181818182,0.172727273
53.20000076,0.354545455,0,0.181818182,0.172727273
53.20999908,0.327272727,0,0.163636364,0.163636364
53.22000122,0.3,0,0.145454545,0.154545455
53.22999954,0.272727273,0,0.127272727,0.145454545
53.24000168,0.245454545,0,0.109090909,0.136363636
53.25,0.218181818,0,0.090909091,0.127272727
53.25999832,0.190909091,0,0.072727273,0.118181818
53.27000046,0.172727273,0,0.063636364,0.109090909
53.27999878,0.154545455,0,0.054545455,0.1
53.29000092,0.136363636,0,0.045454545,0.090909091
53.29999924,0.127272727,0,0.036363636,0.090909091
53.31000137,0.145454545,0,0.054545455,0.090909091
53.31999969,0.163636364,0,0.072727273,0.090909091
53.33000183,0.172727273,0,0.090909091,0.081818182
53.34000015,0.190909091,0,0.118181818,0.072727273
53.34999847,0.209090909,0,0.145454545,0.063636364
53.36000061,0.236363636,0,0.172727273,0.063636364
53.36999893,0.254545455,0,0.190909091,0.063636364
53.38000107,0.263636364,0,0.2,0.063636364
53.38999939,0.272727273,0,0.209090909,0.063636364
53.40000153,0.281818182,0,0.218181818,0.063636364
53.40999985,0.281818182,0,0.218181818,0.063636364
53.41999817,0.281818182,0,0.209090909,0.072727273
53.43000031,0.290909091,0,0.2,0.090909091
53.43999863,0.290909091,0,0.181818182,0.109090909
53.45000076,0.281818182,0,0.154545455,0.127272727
53.45999908,0.263636364,0,0.127272727,0.136363636
53.47000122,0.236363636,0,0.1,0.136363636
53.47999954,0.218181818,0,0.081818182,0.136363636
53.49000168,0.209090909,0,0.063636364,0.145454545
53.5,0.2,0,0.045454545,0.154545455
53.50999832,0.190909091,0,0.027272727,0.163636364
53.52000046,0.181818182,0,0.018181818,0.163636364
53.52999878,0.163636364,0,0.009090909,0.154545455
53.54000092,0.145454545,0,0,0.145454545
53.54999924,0.136363636,0,0,0.136363636
53.56000137,0.127272727,0,0,0.127272727
53.56999969,0.136363636,0,0,0.136363636
53.58000183,0.154545455,0,0,0.154545455
53.59000015,0.172727273,0,0,0.172727273
53.59999847,0.190909091,0,0,0.190909091
53.61000061,0.209090909,0,0,0.209090909
53.61999893,0.227272727,0,0,0.227272727
53.63000107,0.254545455,0,0,0.254545455
53.63999939,0.281818182,0,0,0.281818182
53.65000153,0.309090909,0,0,0.309090909
53.65999985,0.336363636,0,0,0.336363636
53.66999817,0.354545455,0,0,0.354545455
53.68000031,0.354545455,0,0,0.354545455
53.68999863,0.336363636,0,0,0.336363636
53.70000076,0.309090909,0,0,0.309090909
53.70999908,0.272727273,0,0,0.272727273
53.72000122,0.236363636,0,0,0.236363636
53.72999954,0.2,0,0,0.2
53.74000168,0.163636364,0,0,0.163636364
53.75,0.127272727,0,0,0.127272727
53.75999832,0.090909091,0,0,0.090909091
53.77000046,0.054545455,0,0,0.054545455
53.77999878,0.027272727,0,0,0.027272727
53.79000092,0.009090909,0,0,0.009090909
53.79999924,0,0,0,0
53.81000137,0,0,0,0
53.81999969,0.018181818,0,0,0.018181818
53.83000183,0.045454545,0,0,0.045454545
53.84000015,0.072727273,0,0,0.072727273
53.84999847,0.1,0,0,0.1
53.86000061,0.127272727,0,0,0.127272727
53.86999893,0.154545455,0,0,0.154545455
53.88000107,0.181818182,0,0,0.181818182
53.88999939,0.209090909,0,0,0.209090909
53.90000153,0.236363636,0,0,0.236363636
53.90999985,0.263636364,0,0,0.263636364
53.91999817,0.281818182,0,0,0.281818182
53.93000031,0.272727273,0,0,0.272727273
53.93999863,0.254545455,0,0,0.254545455
53.95000076,0.236363636,0,0,0.236363636
53.95999908,0.218181818,0,0,0.218181818
53.97000122,0.2,0,0,0.2
53.97999954,0.181818182,0,0,0.181818182
53.99000168,0.163636364,0,0,0.163636364
54,0.145454545,0,0,0.145454545
54.00999832,0.127272727,0,0,0.127272727
54.02000046,0.1,0,0,0.1
54.02999878,0.081818182,0,0,0.081818182
54.04000092,0.072727273,0,0,0.072727273
54.04999924,0.063636364,0,0,0.063636364
54.06000137,0.054545455,0,0,0.054545455
54.06999969,0.045454545,0,0,0.045454545
54.08000183,0.036363636,0,0,0.036363636
54.09000015,0.045454545,0,0.009090909,0.036363636
54.09999847,0.054545455,0,0.018181818,0.036363636
54.11000061,0.072727273,0,0.027272727,0.045454545
54.11999893,0.127272727,0,0.036363636,0.090909091
54.13000107,0.190909091,0,0.045454545,0.145454545
54.13999939,0.254545455,0,0.054545455,0.2
54.15000153,0.318181818,0,0.063636364,0.254545455
54.15999985,0.390909091,0,0.081818182,0.309090909
54.16999817,0.481818182,0,0.1,0.381818182
54.18000031,0.572727273,0,0.118181818,0.454545455
54.18999863,0.654545455,0,0.136363636,0.518181818
54.20000076,0.718181818,0,0.145454545,0.572727273
54.20999908,0.772727273,0,0.154545455,0.618181818
54.22000122,0.781818182,0,0.163636364,0.618181818
54.22999954,0.763636364,0,0.172727273,0.590909091
54.24000168,0.754545455,0,0.181818182,0.572727273
54.25,0.772727273,0,0.2,0.572727273
54.25999832,0.790909091,0,0.209090909,0.581818182
54.27000046,0.781818182,0,0.209090909,0.572727273
54.27999878,0.754545455,0,0.209090909,0.545454545
54.29000092,0.718181818,0,0.2,0.518181818
54.29999924,0.690909091,0,0.190909091,0.5
54.31000137,0.663636364,0,0.181818182,0.481818182
54.31999969,0.645454545,0,0.172727273,0.472727273
54.33000183,0.654545455,0,0.163636364,0.490909091
54.34000015,0.645454545,0,0.154545455,0.490909091
54.34999847,0.6,0,0.136363636,0.463636364
54.36000061,0.518181818,0,0.109090909,0.409090909
54.36999893,0.445454545,0,0.1,0.345454545
54.38000107,0.390909091,0,0.090909091,0.3
54.38999939,0.336363636,0,0.081818182,0.254545455
54.40000153,0.290909091,0,0.081818182,0.209090909
54.40999985,0.245454545,0,0.081818182,0.163636364
54.41999817,0.2,0,0.081818182,0.118181818
54.43000031,0.154545455,0,0.081818182,0.072727273
54.43999863,0.118181818,0,0.081818182,0.036363636
54.45000076,0.127272727,0,0.090909091,0.036363636
54.45999908,0.163636364,0,0.109090909,0.054545455
54.47000122,0.2,0,0.118181818,0.081818182
54.47999954,0.227272727,0,0.118181818,0.109090909
54.49000168,0.254545455,0,0.118181818,0.136363636
54.5,0.281818182,0,0.118181818,0.163636364
54.50999832,0.309090909,0,0.118181818,0.190909091
54.52000046,0.336363636,0,0.118181818,0.218181818
54.52999878,0.363636364,0,0.118181818,0.245454545
54.54000092,0.4,0,0.127272727,0.272727273
54.54999924,0.4,0,0.127272727,0.272727273
54.56000137,0.363636364,0,0.118181818,0.245454545
54.56999969,0.327272727,0,0.109090909,0.218181818
54.58000183,0.3,0,0.109090909,0.190909091
54.59000015,0.281818182,0,0.109090909,0.172727273
54.59999847,0.263636364,0,0.109090909,0.154545455
54.61000061,0.245454545,0,0.109090909,0.136363636
54.61999893,0.227272727,0,0.109090909,0.118181818
54.63000107,0.209090909,0,0.109090909,0.1
54.63999939,0.209090909,0,0.1,0.109090909
54.65000153,0.209090909,0,0.081818182,0.127272727
54.65999985,0.254545455,0,0.072727273,0.181818182
54.66999817,0.3,0,0.063636364,0.236363636
54.68000031,0.345454545,0,0.054545455,0.290909091
54.68999863,0.381818182,0,0.045454545,0.336363636
54.70000076,0.409090909,0,0.036363636,0.372727273
54.70999908,0.436363636,0,0.027272727,0.409090909
54.72000122,0.463636364,0,0.018181818,0.445454545
54.72999954,0.5,0,0.018181818,0.481818182
54.74000168,0.509090909,0,0.018181818,0.490909091
54.75,0.490909091,0,0.027272727,0.463636364
54.75999832,0.454545455,0,0.036363636,0.418181818
54.77000046,0.409090909,0,0.045454545,0.363636364
54.77999878,0.363636364,0,0.054545455,0.309090909
54.79000092,0.318181818,0,0.063636364,0.254545455
54.79999924,0.281818182,0,0.072727273,0.209090909
54.81000137,0.245454545,0,0.081818182,0.163636364
54.81999969,0.209090909,0,0.090909091,0.118181818
54.83000183,0.163636364,0,0.090909091,0.072727273
54.84000015,0.109090909,0,0.081818182,0.027272727
54.84999847,0.081818182,0,0.072727273,0.009090909
54.86000061,0.081818182,0,0.063636364,0.018181818
54.86999893,0.109090909,0,0.063636364,0.045454545
54.88000107,0.145454545,0,0.063636364,0.081818182
54.88999939,0.190909091,0,0.063636364,0.127272727
54.90000153,0.236363636,0,0.063636364,0.172727273
54.90999985,0.281818182,0,0.063636364,0.218181818
54.91999817,0.327272727,0,0.063636364,0.263636364
54.93000031,0.372727273,0,0.063636364,0.309090909
54.93999863,0.427272727,0,0.072727273,0.354545455
54.95000076,0.490909091,0,0.090909091,0.4
54.95999908,0.545454545,0,0.109090909,0.436363636
54.97000122,0.563636364,0,0.118181818,0.445454545
54.97999954,0.554545455,0,0.118181818,0.436363636
54.99000168,0.527272727,0,0.118181818,0.409090909
55,0.490909091,0,0.118181818,0.372727273
55.00999832,0.454545455,0,0.118181818,0.336363636
55.02000046,0.427272727,0,0.118181818,0.309090909
55.02999878,0.4,0,0.118181818,0.281818182
55.04000092,0.381818182,0,0.118181818,0.263636364
55.04999924,0.363636364,0,0.109090909,0.254545455
55.06000137,0.327272727,0,0.090909091,0.236363636
55.06999969,0.3,0,0.072727273,0.227272727
55.08000183,0.290909091,0,0.063636364,0.227272727
55.09000015,0.290909091,0,0.054545455,0.236363636
