abspm,total_crp,fatal_crp,injury_crp,pdo_crp
18.95999908,0.118181818,0,0.027272727,0.090909091
18.96999931,0.1,0,0.018181818,0.081818182
18.97999954,0.081818182,0,0.009090909,0.072727273
18.98999977,0.063636364,0,0,0.063636364
19,0.063636364,0,0.009090909,0.054545455
19.01000023,0.063636364,0,0.018181818,0.045454545
19.02000046,0.072727273,0,0.036363636,0.036363636
19.03000069,0.081818182,0,0.054545455,0.027272727
19.04000092,0.090909091,0,0.072727273,0.018181818
19.04999924,0.1,0,0.090909091,0.009090909
19.05999947,0.109090909,0,0.109090909,0
19.06999969,0.154545455,0,0.136363636,0.018181818
19.07999992,0.209090909,0,0.163636364,0.045454545
19.09000015,0.263636364,0,0.190909091,0.072727273
19.10000038,0.318181818,0,0.218181818,0.1
19.11000061,0.363636364,0,0.236363636,0.127272727
19.12000084,0.409090909,0,0.245454545,0.163636364
19.12999916,0.445454545,0,0.245454545,0.2
19.13999939,0.481818182,0,0.245454545,0.236363636
19.14999962,0.518181818,0,0.245454545,0.272727273
19.15999985,0.554545455,0,0.245454545,0.309090909
19.17000008,0.572727273,0,0.236363636,0.336363636
19.18000031,0.563636364,0,0.218181818,0.345454545
19.19000053,0.545454545,0,0.2,0.345454545
19.20000076,0.518181818,0,0.172727273,0.345454545
19.20999908,0.490909091,0,0.145454545,0.345454545
19.21999931,0.454545455,0,0.118181818,0.336363636
19.22999954,0.418181818,0,0.1,0.318181818
19.23999977,0.381818182,0,0.081818182,0.3
19.25,0.345454545,0,0.063636364,0.281818182
19.26000023,0.318181818,0,0.045454545,0.272727273
19.27000046,0.281818182,0,0.027272727,0.254545455
19.28000069,0.263636364,0,0.018181818,0.245454545
19.29000092,0.245454545,0,0.009090909,0.236363636
19.29999924,0.227272727,0,0,0.227272727
19.30999947,0.218181818,0,0,0.218181818
19.31999969,0.209090909,0,0,0.209090909
19.32999992,0.209090909,0,0,0.209090909
19.34000015,0.209090909,0,0,0.209090909
19.35000038,0.209090909,0,0,0.209090909
19.36000061,0.2,0,0,0.2
19.37000084,0.181818182,0,0,0.181818182
19.37999916,0.163636364,0,0,0.163636364
19.38999939,0.145454545,0,0,0.145454545
19.39999962,0.127272727,0,0,0.127272727
19.40999985,0.109090909,0,0,0.109090909
19.42000008,0.090909091,0,0,0.090909091
19.43000031,0.072727273,0,0,0.072727273
19.44000053,0.054545455,0,0,0.054545455
19.45000076,0.036363636,0,0,0.036363636
19.45999908,0.018181818,0,0,0.018181818
19.46999931,0.009090909,0,0,0.009090909
19.47999954,0,0,0,0
19.48999977,0,0,0,0
19.5,0,0,0,0
19.51000023,0,0,0,0
19.52000046,0,0,0,0
19.53000069,0,0,0,0
19.54000092,0,0,0,0
19.54999924,0,0,0,0
19.55999947,0,0,0,0
19.56999969,0,0,0,0
19.57999992,0,0,0,0
19.59000015,0,0,0,0
19.60000038,0,0,0,0
19.61000061,0,0,0,0
19.62000084,0,0,0,0
19.62999916,0,0,0,0
19.63999939,0,0,0,0
19.64999962,0,0,0,0
19.65999985,0,0,0,0
19.67000008,0,0,0,0
19.68000031,0,0,0,0
19.69000053,0,0,0,0
19.70000076,0,0,0,0
19.70999908,0,0,0,0
19.71999931,0,0,0,0
19.72999954,0,0,0,0
19.73999977,0,0,0,0
19.75,0,0,0,0
19.76000023,0,0,0,0
19.77000046,0,0,0,0
19.78000069,0,0,0,0
19.79000092,0,0,0,0
19.79999924,0,0,0,0
19.80999947,0,0,0,0
19.81999969,0,0,0,0
19.82999992,0,0,0,0
19.84000015,0,0,0,0
19.85000038,0,0,0,0
19.86000061,0,0,0,0
19.87000084,0,0,0,0
19.87999916,0,0,0,0
19.88999939,0,0,0,0
19.89999962,0,0,0,0
19.90999985,0,0,0,0
19.92000008,0,0,0,0
19.93000031,0.009090909,0,0,0.009090909
19.94000053,0.018181818,0,0,0.018181818
19.95000076,0.027272727,0,0,0.027272727
19.95999908,0.045454545,0,0.009090909,0.036363636
19.96999931,0.063636364,0,0.018181818,0.045454545
19.97999954,0.081818182,0,0.027272727,0.054545455
19.98999977,0.109090909,0,0.045454545,0.063636364
20,0.136363636,0,0.063636364,0.072727273
20.01000023,0.163636364,0,0.081818182,0.081818182
20.02000046,0.190909091,0,0.1,0.090909091
20.03000069,0.218181818,0,0.118181818,0.1
20.04000092,0.236363636,0,0.136363636,0.1
20.04999924,0.263636364,0,0.163636364,0.1
20.05999947,0.281818182,0,0.181818182,0.1
20.06999969,0.290909091,0,0.190909091,0.1
20.07999992,0.3,0,0.2,0.1
20.09000015,0.3,0,0.2,0.1
20.10000038,0.290909091,0,0.190909091,0.1
20.11000061,0.281818182,0,0.181818182,0.1
20.12000084,0.281818182,0,0.181818182,0.1
20.12999916,0.281818182,0,0.190909091,0.090909091
20.13999939,0.281818182,0,0.2,0.081818182
20.14999962,0.272727273,0,0.2,0.072727273
20.15999985,0.254545455,0,0.190909091,0.063636364
20.17000008,0.245454545,0,0.190909091,0.054545455
20.18000031,0.236363636,0,0.190909091,0.045454545
20.19000053,0.227272727,0,0.190909091,0.036363636
20.20000076,0.227272727,0,0.2,0.027272727
20.20999908,0.227272727,0,0.209090909,0.018181818
20.21999931,0.218181818,0,0.209090909,0.009090909
20.22999954,0.227272727,0,0.2,0.027272727
20.23999977,0.263636364,0,0.190909091,0.072727273
20.25,0.3,0,0.181818182,0.118181818
20.26000023,0.345454545,0,0.181818182,0.163636364
20.27000046,0.390909091,0,0.181818182,0.209090909
20.28000069,0.445454545,0,0.181818182,0.263636364
20.29000092,0.5,0,0.181818182,0.318181818
20.29999924,0.554545455,0,0.181818182,0.372727273
20.30999947,0.609090909,0,0.181818182,0.427272727
20.31999969,0.663636364,0,0.181818182,0.481818182
20.32999992,0.718181818,0,0.181818182,0.536363636
20.34000015,0.727272727,0,0.172727273,0.554545455
20.35000038,0.709090909,0,0.154545455,0.554545455
20.36000061,0.690909091,0,0.136363636,0.554545455
20.37000084,0.681818182,0,0.127272727,0.554545455
20.37999916,0.663636364,0,0.118181818,0.545454545
20.38999939,0.636363636,0,0.109090909,0.527272727
20.39999962,0.609090909,0,0.1,0.509090909
20.40999985,0.6,0,0.090909091,0.509090909
20.42000008,0.590909091,0,0.081818182,0.509090909
20.43000031,0.554545455,0,0.072727273,0.481818182
20.44000053,0.527272727,0,0.072727273,0.454545455
20.45000076,0.518181818,0,0.081818182,0.436363636
20.45999908,0.509090909,0,0.090909091,0.418181818
20.46999931,0.490909091,0,0.090909091,0.4
20.47999954,0.463636364,0,0.081818182,0.381818182
20.48999977,0.454545455,0,0.072727273,0.381818182
20.5,0.445454545,0,0.063636364,0.381818182
20.51000023,0.418181818,0,0.054545455,0.363636364
20.52000046,0.372727273,0,0.045454545,0.327272727
20.53000069,0.336363636,0,0.045454545,0.290909091
20.54000092,0.318181818,0,0.045454545,0.272727273
20.54999924,0.3,0,0.045454545,0.254545455
20.55999947,0.281818182,0,0.045454545,0.236363636
20.56999969,0.263636364,0,0.045454545,0.218181818
20.57999992,0.254545455,0,0.054545455,0.2
20.59000015,0.236363636,0,0.063636364,0.172727273
20.60000038,0.209090909,0,0.072727273,0.136363636
20.61000061,0.181818182,0,0.081818182,0.1
20.62000084,0.172727273,0,0.090909091,0.081818182
20.62999916,0.172727273,0,0.090909091,0.081818182
20.63999939,0.181818182,0,0.081818182,0.1
20.64999962,0.2,0,0.072727273,0.127272727
20.65999985,0.218181818,0,0.063636364,0.154545455
20.67000008,0.236363636,0,0.054545455,0.181818182
20.68000031,0.263636364,0,0.054545455,0.209090909
20.69000053,0.290909091,0,0.054545455,0.236363636
20.70000076,0.336363636,0,0.054545455,0.281818182
20.70999908,0.4,0,0.063636364,0.336363636
20.71999931,0.463636364,0,0.072727273,0.390909091
20.72999954,0.527272727,0,0.090909091,0.436363636
20.73999977,0.572727273,0,0.118181818,0.454545455
20.75,0.609090909,0,0.154545455,0.454545455
20.76000023,0.645454545,0,0.190909091,0.454545455
20.77000046,0.690909091,0,0.227272727,0.463636364
20.78000069,0.736363636,0,0.254545455,0.481818182
20.79000092,0.772727273,0,0.272727273,0.5
20.79999924,0.8,0,0.290909091,0.509090909
20.80999947,0.8,0,0.3,0.5
20.81999969,0.781818182,0,0.3,0.481818182
20.82999992,0.754545455,0,0.290909091,0.463636364
20.84000015,0.718181818,0,0.272727273,0.445454545
20.85000038,0.681818182,0,0.245454545,0.436363636
20.86000061,0.645454545,0,0.218181818,0.427272727
20.87000084,0.609090909,0,0.190909091,0.418181818
20.87999916,0.554545455,0,0.163636364,0.390909091
20.88999939,0.5,0,0.145454545,0.354545455
20.89999962,0.445454545,0,0.127272727,0.318181818
20.90999985,0.4,0,0.109090909,0.290909091
20.92000008,0.372727273,0,0.1,0.272727273
20.93000031,0.336363636,0,0.090909091,0.245454545
20.94000053,0.309090909,0,0.090909091,0.218181818
20.95000076,0.290909091,0,0.090909091,0.2
20.95999908,0.290909091,0,0.090909091,0.2
20.96999931,0.272727273,0,0.081818182,0.190909091
20.97999954,0.263636364,0,0.072727273,0.190909091
20.98999977,0.263636364,0,0.063636364,0.2
21,0.263636364,0,0.054545455,0.209090909
21.01000023,0.272727273,0,0.054545455,0.218181818
21.02000046,0.281818182,0,0.054545455,0.227272727
21.03000069,0.3,0,0.054545455,0.245454545
21.04000092,0.327272727,0,0.054545455,0.272727273
21.04999924,0.354545455,0,0.054545455,0.3
21.05999947,0.363636364,0,0.054545455,0.309090909
21.06999969,0.363636364,0,0.063636364,0.3
21.07999992,0.381818182,0,0.072727273,0.309090909
21.09000015,0.390909091,0,0.081818182,0.309090909
21.10000038,0.4,0,0.090909091,0.309090909
21.11000061,0.4,0,0.090909091,0.309090909
21.12000084,0.390909091,0,0.081818182,0.309090909
21.12999916,0.372727273,0,0.072727273,0.3
21.13999939,0.345454545,0,0.063636364,0.281818182
21.14999962,0.318181818,0,0.054545455,0.263636364
21.15999985,0.3,0,0.045454545,0.254545455
21.17000008,0.3,0,0.036363636,0.263636364
21.18000031,0.281818182,0,0.027272727,0.254545455
21.19000053,0.254545455,0,0.018181818,0.236363636
21.20000076,0.227272727,0,0.009090909,0.218181818
21.20999908,0.209090909,0,0.009090909,0.2
21.21999931,0.2,0,0.018181818,0.181818182
21.22999954,0.190909091,0,0.027272727,0.163636364
21.23999977,0.190909091,0,0.036363636,0.154545455
21.25,0.2,0,0.054545455,0.145454545
21.26000023,0.2,0,0.072727273,0.127272727
21.27000046,0.190909091,0,0.090909091,0.1
21.28000069,0.181818182,0,0.109090909,0.072727273
21.29000092,0.190909091,0,0.127272727,0.063636364
21.29999924,0.2,0,0.145454545,0.054545455
21.30999947,0.209090909,0,0.154545455,0.054545455
21.31999969,0.209090909,0,0.154545455,0.054545455
21.32999992,0.209090909,0,0.154545455,0.054545455
21.34000015,0.209090909,0,0.154545455,0.054545455
21.35000038,0.2,0,0.145454545,0.054545455
21.36000061,0.181818182,0,0.127272727,0.054545455
21.37000084,0.172727273,0,0.109090909,0.063636364
21.37999916,0.163636364,0,0.090909091,0.072727273
21.38999939,0.154545455,0,0.072727273,0.081818182
21.39999962,0.145454545,0,0.054545455,0.090909091
21.40999985,0.136363636,0,0.036363636,0.1
21.42000008,0.127272727,0,0.027272727,0.1
21.43000031,0.118181818,0,0.018181818,0.1
21.44000053,0.109090909,0,0.009090909,0.1
21.45000076,0.1,0,0,0.1
21.45999908,0.109090909,0,0,0.109090909
21.46999931,0.118181818,0,0,0.118181818
21.47999954,0.127272727,0,0,0.127272727
21.48999977,0.145454545,0,0.009090909,0.136363636
21.5,0.163636364,0,0.018181818,0.145454545
21.51000023,0.209090909,0,0.027272727,0.181818182
21.52000046,0.263636364,0,0.036363636,0.227272727
21.53000069,0.318181818,0,0.045454545,0.272727273
21.54000092,0.372727273,0,0.054545455,0.318181818
21.54999924,0.427272727,0,0.063636364,0.363636364
21.55999947,0.472727273,0,0.072727273,0.4
21.56999969,0.509090909,0,0.081818182,0.427272727
21.57999992,0.545454545,0,0.090909091,0.454545455
21.59000015,0.572727273,0,0.090909091,0.481818182
21.60000038,0.590909091,0,0.081818182,0.509090909
21.61000061,0.581818182,0,0.072727273,0.509090909
21.62000084,0.536363636,0,0.063636364,0.472727273
21.62999916,0.481818182,0,0.054545455,0.427272727
21.63999939,0.427272727,0,0.045454545,0.381818182
21.64999962,0.372727273,0,0.036363636,0.336363636
21.65999985,0.318181818,0,0.027272727,0.290909091
21.67000008,0.281818182,0,0.027272727,0.254545455
21.68000031,0.245454545,0,0.027272727,0.218181818
21.69000053,0.218181818,0,0.027272727,0.190909091
21.70000076,0.209090909,0,0.045454545,0.163636364
21.70999908,0.190909091,0,0.063636364,0.127272727
21.71999931,0.2,0,0.081818182,0.118181818
21.72999954,0.218181818,0,0.1,0.118181818
21.73999977,0.236363636,0,0.118181818,0.118181818
21.75,0.254545455,0,0.136363636,0.118181818
21.76000023,0.281818182,0,0.163636364,0.118181818
21.77000046,0.3,0,0.181818182,0.118181818
21.78000069,0.309090909,0,0.190909091,0.118181818
21.79000092,0.309090909,0,0.2,0.109090909
21.79999924,0.3,0,0.2,0.1
21.80999947,0.3,0,0.190909091,0.109090909
21.81999969,0.318181818,0,0.190909091,0.127272727
21.82999992,0.336363636,0,0.190909091,0.145454545
21.84000015,0.354545455,0,0.190909091,0.163636364
21.85000038,0.372727273,0,0.190909091,0.181818182
21.86000061,0.381818182,0,0.181818182,0.2
21.87000084,0.381818182,0,0.163636364,0.218181818
21.87999916,0.390909091,0,0.154545455,0.236363636
21.88999939,0.4,0,0.145454545,0.254545455
21.89999962,0.409090909,0,0.136363636,0.272727273
21.90999985,0.4,0,0.136363636,0.263636364
21.92000008,0.363636364,0,0.127272727,0.236363636
21.93000031,0.318181818,0,0.109090909,0.209090909
21.94000053,0.272727273,0,0.090909091,0.181818182
21.95000076,0.227272727,0,0.072727273,0.154545455
21.95999908,0.181818182,0,0.054545455,0.127272727
21.96999931,0.145454545,0,0.045454545,0.1
21.97999954,0.109090909,0,0.036363636,0.072727273
21.98999977,0.072727273,0,0.027272727,0.045454545
22,0.036363636,0,0.018181818,0.018181818
22.01000023,0.027272727,0,0.018181818,0.009090909
22.02000046,0.036363636,0,0.018181818,0.018181818
22.03000069,0.054545455,0,0.027272727,0.027272727
22.04000092,0.072727273,0,0.036363636,0.036363636
22.04999924,0.090909091,0,0.045454545,0.045454545
22.05999947,0.109090909,0,0.054545455,0.054545455
22.06999969,0.127272727,0,0.063636364,0.063636364
22.07999992,0.145454545,0,0.072727273,0.072727273
22.09000015,0.163636364,0,0.081818182,0.081818182
22.10000038,0.181818182,0,0.090909091,0.090909091
22.11000061,0.181818182,0,0.090909091,0.090909091
22.12000084,0.163636364,0,0.081818182,0.081818182
22.12999916,0.145454545,0,0.072727273,0.072727273
22.13999939,0.127272727,0,0.063636364,0.063636364
22.14999962,0.109090909,0,0.054545455,0.054545455
22.15999985,0.090909091,0,0.045454545,0.045454545
22.17000008,0.072727273,0,0.036363636,0.036363636
22.18000031,0.054545455,0,0.027272727,0.027272727
22.19000053,0.036363636,0,0.018181818,0.018181818
22.20000076,0.018181818,0,0.009090909,0.009090909
22.20999908,0,0,0,0
22.21999931,0,0,0,0
22.22999954,0,0,0,0
22.23999977,0,0,0,0
22.25,0,0,0,0
22.26000023,0,0,0,0
22.27000046,0,0,0,0
22.28000069,0,0,0,0
22.29000092,0,0,0,0
22.29999924,0,0,0,0
22.30999947,0,0,0,0
22.31999969,0,0,0,0
22.32999992,0,0,0,0
22.34000015,0,0,0,0
22.35000038,0,0,0,0
22.36000061,0,0,0,0
22.37000084,0,0,0,0
22.37999916,0,0,0,0
22.38999939,0,0,0,0
22.39999962,0,0,0,0
22.40999985,0,0,0,0
22.42000008,0,0,0,0
22.43000031,0.009090909,0,0.009090909,0
22.44000053,0.018181818,0,0.018181818,0
22.45000076,0.027272727,0,0.027272727,0
22.45999908,0.036363636,0,0.036363636,0
22.46999931,0.045454545,0,0.045454545,0
22.47999954,0.054545455,0,0.054545455,0
22.48999977,0.063636364,0,0.063636364,0
22.5,0.072727273,0,0.072727273,0
22.51000023,0.081818182,0,0.081818182,0
22.52000046,0.090909091,0,0.090909091,0
22.53000069,0.090909091,0,0.090909091,0
22.54000092,0.081818182,0,0.081818182,0
22.54999924,0.072727273,0,0.072727273,0
22.55999947,0.063636364,0,0.063636364,0
22.56999969,0.054545455,0,0.054545455,0
22.57999992,0.045454545,0,0.045454545,0
22.59000015,0.036363636,0,0.036363636,0
22.60000038,0.027272727,0,0.027272727,0
22.61000061,0.018181818,0,0.018181818,0
22.62000084,0.009090909,0,0.009090909,0
22.62999916,0,0,0,0
22.63999939,0,0,0,0
22.64999962,0,0,0,0
22.65999985,0,0,0,0
22.67000008,0,0,0,0
22.68000031,0.027272727,0,0.027272727,0
22.69000053,0.054545455,0,0.054545455,0
22.70000076,0.081818182,0,0.081818182,0
22.70999908,0.127272727,0,0.109090909,0.018181818
22.71999931,0.172727273,0,0.136363636,0.036363636
22.72999954,0.218181818,0,0.163636364,0.054545455
22.73999977,0.263636364,0,0.190909091,0.072727273
22.75,0.309090909,0,0.218181818,0.090909091
22.76000023,0.354545455,0,0.245454545,0.109090909
22.77000046,0.4,0,0.272727273,0.127272727
22.78000069,0.418181818,0,0.272727273,0.145454545
22.79000092,0.409090909,0,0.245454545,0.163636364
22.79999924,0.4,0,0.218181818,0.181818182
22.80999947,0.372727273,0,0.190909091,0.181818182
22.81999969,0.327272727,0,0.163636364,0.163636364
22.82999992,0.281818182,0,0.136363636,0.145454545
22.84000015,0.236363636,0,0.109090909,0.127272727
22.85000038,0.190909091,0,0.081818182,0.109090909
22.86000061,0.145454545,0,0.054545455,0.090909091
22.87000084,0.1,0,0.027272727,0.072727273
22.87999916,0.072727273,0,0,0.072727273
22.88999939,0.072727273,0,0,0.072727273
22.89999962,0.081818182,0,0,0.081818182
22.90999985,0.090909091,0,0,0.090909091
22.92000008,0.118181818,0,0,0.118181818
22.93000031,0.145454545,0,0,0.145454545
22.94000053,0.172727273,0,0,0.172727273
22.95000076,0.2,0,0,0.2
22.95999908,0.227272727,0,0,0.227272727
22.96999931,0.254545455,0,0,0.254545455
22.97999954,0.281818182,0,0,0.281818182
22.98999977,0.318181818,0,0,0.318181818
23,0.345454545,0,0,0.345454545
23.01000023,0.363636364,0,0,0.363636364
23.02000046,0.381818182,0,0,0.381818182
23.03000069,0.418181818,0,0.018181818,0.4
23.04000092,0.454545455,0,0.036363636,0.418181818
23.04999924,0.490909091,0,0.054545455,0.436363636
23.05999947,0.536363636,0,0.081818182,0.454545455
23.06999969,0.590909091,0,0.109090909,0.481818182
23.07999992,0.672727273,0,0.154545455,0.518181818
23.09000015,0.745454545,0,0.2,0.545454545
23.10000038,0.790909091,0,0.245454545,0.545454545
23.11000061,0.845454545,0,0.290909091,0.554545455
23.12000084,0.918181818,0,0.354545455,0.563636364
23.12999916,0.972727273,0,0.4,0.572727273
23.13999939,1.009090909,0,0.427272727,0.581818182
23.14999962,1.045454545,0,0.454545455,0.590909091
23.15999985,1.072727273,0,0.472727273,0.6
23.17000008,1.090909091,0.009090909,0.481818182,0.6
23.18000031,1.072727273,0.018181818,0.472727273,0.581818182
23.19000053,1.009090909,0.027272727,0.445454545,0.536363636
23.20000076,0.963636364,0.036363636,0.418181818,0.509090909
23.20999908,0.918181818,0.045454545,0.390909091,0.481818182
23.21999931,0.881818182,0.054545455,0.363636364,0.463636364
23.22999954,0.827272727,0.063636364,0.318181818,0.445454545
23.23999977,0.809090909,0.072727273,0.3,0.436363636
23.25,0.790909091,0.081818182,0.281818182,0.427272727
23.26000023,0.772727273,0.090909091,0.263636364,0.418181818
23.27000046,0.754545455,0.090909091,0.254545455,0.409090909
23.28000069,0.781818182,0.081818182,0.245454545,0.454545455
23.29000092,0.836363636,0.072727273,0.254545455,0.509090909
23.29999924,0.918181818,0.063636364,0.272727273,0.581818182
23.30999947,0.990909091,0.054545455,0.290909091,0.645454545
23.31999969,1.036363636,0.045454545,0.290909091,0.7
23.32999992,1.072727273,0.036363636,0.290909091,0.745454545
23.34000015,1.090909091,0.027272727,0.281818182,0.781818182
23.35000038,1.090909091,0.018181818,0.263636364,0.809090909
23.36000061,1.090909091,0.009090909,0.245454545,0.836363636
23.37000084,1.090909091,0,0.227272727,0.863636364
23.37999916,1.063636364,0,0.218181818,0.845454545
23.38999939,0.990909091,0,0.209090909,0.781818182
23.39999962,0.9,0,0.190909091,0.709090909
23.40999985,0.8,0,0.163636364,0.636363636
23.42000008,0.7,0,0.136363636,0.563636364
23.43000031,0.627272727,0,0.127272727,0.5
23.44000053,0.554545455,0,0.118181818,0.436363636
23.45000076,0.5,0,0.118181818,0.381818182
23.45999908,0.445454545,0,0.118181818,0.327272727
23.46999931,0.390909091,0,0.118181818,0.272727273
23.47999954,0.309090909,0,0.109090909,0.2
23.48999977,0.263636364,0,0.090909091,0.172727273
23.5,0.245454545,0,0.081818182,0.163636364
23.51000023,0.245454545,0,0.081818182,0.163636364
23.52000046,0.245454545,0,0.081818182,0.163636364
23.53000069,0.245454545,0,0.081818182,0.163636364
23.54000092,0.245454545,0,0.081818182,0.163636364
23.54999924,0.245454545,0,0.081818182,0.163636364
23.55999947,0.245454545,0,0.081818182,0.163636364
