abspm,total_crp,fatal_crp,injury_crp,pdo_crp
33.15000153,0.3,0,0.090909091,0.209090909
33.15999985,0.3,0,0.090909091,0.209090909
33.16999817,0.281818182,0,0.081818182,0.2
33.18000031,0.254545455,0,0.072727273,0.181818182
33.18999863,0.236363636,0,0.072727273,0.163636364
33.20000076,0.227272727,0,0.081818182,0.145454545
33.20999908,0.227272727,0,0.090909091,0.136363636
33.22000122,0.227272727,0,0.1,0.127272727
33.22999954,0.227272727,0,0.109090909,0.118181818
33.24000168,0.227272727,0,0.118181818,0.109090909
33.25,0.227272727,0,0.127272727,0.1
33.25999832,0.227272727,0,0.136363636,0.090909091
33.27000046,0.236363636,0,0.154545455,0.081818182
33.27999878,0.254545455,0,0.172727273,0.081818182
33.29000092,0.263636364,0,0.181818182,0.081818182
33.29999924,0.263636364,0,0.172727273,0.090909091
33.31000137,0.254545455,0,0.154545455,0.1
33.31999969,0.236363636,0,0.136363636,0.1
33.33000183,0.218181818,0,0.118181818,0.1
33.34000015,0.2,0,0.1,0.1
33.34999847,0.181818182,0,0.081818182,0.1
33.36000061,0.163636364,0,0.063636364,0.1
33.36999893,0.145454545,0,0.045454545,0.1
33.38000107,0.127272727,0,0.027272727,0.1
33.38999939,0.109090909,0,0.009090909,0.1
33.40000153,0.1,0,0,0.1
33.40999985,0.090909091,0,0,0.090909091
33.41999817,0.081818182,0,0,0.081818182
33.43000031,0.072727273,0,0,0.072727273
33.43999863,0.063636364,0,0,0.063636364
33.45000076,0.063636364,0,0.009090909,0.054545455
33.45999908,0.063636364,0,0.018181818,0.045454545
33.47000122,0.072727273,0,0.036363636,0.036363636
33.47999954,0.081818182,0,0.054545455,0.027272727
33.49000168,0.090909091,0,0.072727273,0.018181818
33.5,0.109090909,0,0.1,0.009090909
33.50999832,0.127272727,0,0.127272727,0
33.52000046,0.181818182,0,0.163636364,0.018181818
33.52999878,0.236363636,0,0.2,0.036363636
33.54000092,0.290909091,0,0.236363636,0.054545455
33.54999924,0.345454545,0,0.272727273,0.072727273
33.56000137,0.390909091,0,0.3,0.090909091
33.56999969,0.436363636,0,0.318181818,0.118181818
33.58000183,0.472727273,0,0.327272727,0.145454545
33.59000015,0.509090909,0,0.336363636,0.172727273
33.59999847,0.536363636,0,0.336363636,0.2
33.61000061,0.554545455,0,0.327272727,0.227272727
33.61999893,0.545454545,0,0.309090909,0.236363636
33.63000107,0.509090909,0,0.281818182,0.227272727
33.63999939,0.472727273,0,0.254545455,0.218181818
33.65000153,0.427272727,0,0.218181818,0.209090909
33.65999985,0.381818182,0,0.181818182,0.2
33.66999817,0.336363636,0,0.145454545,0.190909091
33.68000031,0.3,0,0.118181818,0.181818182
33.68999863,0.263636364,0,0.090909091,0.172727273
33.70000076,0.227272727,0,0.063636364,0.163636364
33.70999908,0.218181818,0,0.063636364,0.154545455
33.72000122,0.209090909,0,0.063636364,0.145454545
33.72999954,0.236363636,0,0.072727273,0.163636364
33.74000168,0.263636364,0,0.081818182,0.181818182
33.75,0.290909091,0,0.090909091,0.2
33.75999832,0.327272727,0,0.109090909,0.218181818
33.77000046,0.372727273,0,0.145454545,0.227272727
33.77999878,0.427272727,0,0.181818182,0.245454545
33.79000092,0.481818182,0,0.227272727,0.254545455
33.79999924,0.563636364,0,0.281818182,0.281818182
33.81000137,0.636363636,0,0.318181818,0.318181818
33.81999969,0.690909091,0,0.336363636,0.354545455
33.83000183,0.745454545,0,0.363636364,0.381818182
33.84000015,0.8,0,0.390909091,0.409090909
33.84999847,0.854545455,0,0.418181818,0.436363636
33.86000061,0.909090909,0,0.445454545,0.463636364
33.86999893,0.981818182,0,0.472727273,0.509090909
33.88000107,1.027272727,0,0.481818182,0.545454545
33.88999939,1.054545455,0,0.481818182,0.572727273
33.90000153,1.045454545,0,0.463636364,0.581818182
33.90999985,1,0,0.436363636,0.563636364
33.91999817,0.972727273,0,0.427272727,0.545454545
33.93000031,0.936363636,0,0.409090909,0.527272727
33.93999863,0.890909091,0,0.381818182,0.509090909
33.95000076,0.836363636,0,0.354545455,0.481818182
33.95999908,0.781818182,0,0.327272727,0.454545455
33.97000122,0.709090909,0,0.290909091,0.418181818
33.97999954,0.618181818,0,0.254545455,0.363636364
33.99000168,0.545454545,0,0.218181818,0.327272727
34,0.490909091,0,0.2,0.290909091
34.00999832,0.463636364,0,0.190909091,0.272727273
34.02000046,0.436363636,0,0.181818182,0.254545455
34.02999878,0.4,0,0.172727273,0.227272727
34.04000092,0.372727273,0,0.172727273,0.2
34.04999924,0.354545455,0,0.172727273,0.181818182
34.06000137,0.336363636,0,0.172727273,0.163636364
34.06999969,0.309090909,0,0.172727273,0.136363636
34.08000183,0.3,0,0.181818182,0.118181818
34.09000015,0.290909091,0,0.190909091,0.1
34.09999847,0.272727273,0,0.190909091,0.081818182
34.11000061,0.245454545,0,0.181818182,0.063636364
34.11999893,0.218181818,0,0.172727273,0.045454545
