abspm,total_crp,fatal_crp,injury_crp,pdo_crp
37.16999817,0.190909091,0,0.090909091,0.1
37.18000031,0.209090909,0,0.090909091,0.118181818
37.18999863,0.209090909,0,0.081818182,0.127272727
37.20000076,0.2,0,0.072727273,0.127272727
37.20999908,0.190909091,0,0.063636364,0.127272727
37.22000122,0.181818182,0,0.054545455,0.127272727
37.22999954,0.172727273,0,0.045454545,0.127272727
37.24000168,0.163636364,0,0.036363636,0.127272727
37.25,0.163636364,0,0.036363636,0.127272727
37.25999832,0.154545455,0,0.036363636,0.118181818
37.27000046,0.136363636,0,0.036363636,0.1
37.27999878,0.118181818,0,0.036363636,0.081818182
37.29000092,0.109090909,0,0.045454545,0.063636364
37.29999924,0.109090909,0,0.054545455,0.054545455
37.31000137,0.109090909,0,0.063636364,0.045454545
37.31999969,0.109090909,0,0.072727273,0.036363636
37.33000183,0.109090909,0,0.081818182,0.027272727
37.34000015,0.109090909,0,0.090909091,0.018181818
37.34999847,0.1,0,0.090909091,0.009090909
37.36000061,0.081818182,0,0.081818182,0
37.36999893,0.072727273,0,0.072727273,0
37.38000107,0.063636364,0,0.063636364,0
37.38999939,0.054545455,0,0.054545455,0
37.40000153,0.045454545,0,0.045454545,0
37.40999985,0.036363636,0,0.036363636,0
37.41999817,0.027272727,0,0.027272727,0
37.43000031,0.018181818,0,0.018181818,0
37.43999863,0.009090909,0,0.009090909,0
37.45000076,0,0,0,0
37.45999908,0,0,0,0
37.47000122,0,0,0,0
37.47999954,0,0,0,0
37.49000168,0,0,0,0
37.5,0,0,0,0
37.50999832,0,0,0,0
37.52000046,0,0,0,0
37.52999878,0,0,0,0
37.54000092,0,0,0,0
37.54999924,0,0,0,0
37.56000137,0,0,0,0
37.56999969,0,0,0,0
37.58000183,0,0,0,0
37.59000015,0,0,0,0
37.59999847,0,0,0,0
37.61000061,0,0,0,0
37.61999893,0,0,0,0
37.63000107,0,0,0,0
37.63999939,0,0,0,0
37.65000153,0,0,0,0
37.65999985,0,0,0,0
37.66999817,0,0,0,0
37.68000031,0,0,0,0
37.68999863,0,0,0,0
37.70000076,0,0,0,0
37.70999908,0,0,0,0
37.72000122,0,0,0,0
37.72999954,0,0,0,0
37.74000168,0,0,0,0
37.75,0,0,0,0
37.75999832,0,0,0,0
37.77000046,0,0,0,0
37.77999878,0.009090909,0,0,0.009090909
37.79000092,0.018181818,0,0,0.018181818
37.79999924,0.027272727,0,0,0.027272727
37.81000137,0.036363636,0,0,0.036363636
37.81999969,0.045454545,0,0,0.045454545
37.83000183,0.054545455,0,0,0.054545455
37.84000015,0.063636364,0,0,0.063636364
37.84999847,0.072727273,0,0,0.072727273
37.86000061,0.081818182,0,0,0.081818182
37.86999893,0.090909091,0,0,0.090909091
37.88000107,0.090909091,0,0,0.090909091
37.88999939,0.081818182,0,0,0.081818182
37.90000153,0.072727273,0,0,0.072727273
37.90999985,0.063636364,0,0,0.063636364
37.91999817,0.054545455,0,0,0.054545455
37.93000031,0.045454545,0,0,0.045454545
37.93999863,0.036363636,0,0,0.036363636
37.95000076,0.027272727,0,0,0.027272727
37.95999908,0.018181818,0,0,0.018181818
37.97000122,0.009090909,0,0,0.009090909
37.97999954,0,0,0,0
37.99000168,0,0,0,0
38,0,0,0,0
38.00999832,0,0,0,0
38.02000046,0,0,0,0
38.02999878,0,0,0,0
38.04000092,0,0,0,0
38.04999924,0,0,0,0
38.06000137,0,0,0,0
38.06999969,0,0,0,0
38.08000183,0,0,0,0
38.09000015,0,0,0,0
38.09999847,0,0,0,0
38.11000061,0,0,0,0
38.11999893,0,0,0,0
38.13000107,0,0,0,0
38.13999939,0,0,0,0
38.15000153,0,0,0,0
38.15999985,0,0,0,0
38.16999817,0,0,0,0
38.18000031,0,0,0,0
38.18999863,0,0,0,0
38.20000076,0,0,0,0
38.20999908,0,0,0,0
38.22000122,0,0,0,0
38.22999954,0,0,0,0
38.24000168,0,0,0,0
38.25,0,0,0,0
38.25999832,0,0,0,0
38.27000046,0,0,0,0
38.27999878,0.054545455,0,0.018181818,0.036363636
38.29000092,0.109090909,0,0.036363636,0.072727273
38.29999924,0.163636364,0,0.054545455,0.109090909
38.31000137,0.218181818,0,0.072727273,0.145454545
38.31999969,0.272727273,0,0.090909091,0.181818182
38.33000183,0.327272727,0,0.109090909,0.218181818
38.34000015,0.381818182,0,0.127272727,0.254545455
38.34999847,0.436363636,0,0.145454545,0.290909091
38.36000061,0.5,0,0.163636364,0.336363636
38.36999893,0.563636364,0,0.181818182,0.381818182
38.38000107,0.581818182,0,0.190909091,0.390909091
38.38999939,0.545454545,0,0.181818182,0.363636364
38.40000153,0.509090909,0,0.172727273,0.336363636
38.40999985,0.472727273,0,0.163636364,0.309090909
38.41999817,0.436363636,0,0.154545455,0.281818182
38.43000031,0.4,0,0.145454545,0.254545455
38.43999863,0.363636364,0,0.136363636,0.227272727
38.45000076,0.327272727,0,0.127272727,0.2
38.45999908,0.281818182,0,0.118181818,0.163636364
38.47000122,0.227272727,0,0.109090909,0.118181818
38.47999954,0.190909091,0,0.1,0.090909091
38.49000168,0.2,0,0.1,0.1
38.5,0.209090909,0,0.1,0.109090909
38.50999832,0.218181818,0,0.1,0.118181818
38.52000046,0.227272727,0,0.1,0.127272727
38.52999878,0.236363636,0,0.1,0.136363636
38.54000092,0.245454545,0,0.1,0.145454545
38.54999924,0.254545455,0,0.1,0.154545455
38.56000137,0.263636364,0,0.1,0.163636364
38.56999969,0.281818182,0,0.1,0.181818182
38.58000183,0.272727273,0,0.090909091,0.181818182
38.59000015,0.245454545,0,0.081818182,0.163636364
38.59999847,0.218181818,0,0.072727273,0.145454545
38.61000061,0.190909091,0,0.063636364,0.127272727
38.61999893,0.163636364,0,0.054545455,0.109090909
38.63000107,0.136363636,0,0.045454545,0.090909091
38.63999939,0.109090909,0,0.036363636,0.072727273
38.65000153,0.081818182,0,0.027272727,0.054545455
38.65999985,0.054545455,0,0.018181818,0.036363636
38.66999817,0.027272727,0,0.009090909,0.018181818
38.68000031,0.009090909,0,0.009090909,0
38.68999863,0.018181818,0,0.018181818,0
38.70000076,0.027272727,0,0.027272727,0
38.70999908,0.036363636,0,0.036363636,0
38.72000122,0.063636364,0,0.054545455,0.009090909
38.72999954,0.090909091,0,0.072727273,0.018181818
38.74000168,0.118181818,0,0.090909091,0.027272727
38.75,0.145454545,0,0.109090909,0.036363636
38.75999832,0.190909091,0,0.136363636,0.054545455
38.77000046,0.245454545,0,0.172727273,0.072727273
38.77999878,0.290909091,0,0.2,0.090909091
38.79000092,0.327272727,0,0.218181818,0.109090909
38.79999924,0.363636364,0,0.236363636,0.127272727
38.81000137,0.409090909,0,0.263636364,0.145454545
38.81999969,0.436363636,0,0.281818182,0.154545455
38.83000183,0.445454545,0,0.290909091,0.154545455
38.84000015,0.454545455,0,0.3,0.154545455
38.84999847,0.463636364,0,0.309090909,0.154545455
38.86000061,0.454545455,0,0.309090909,0.145454545
38.86999893,0.418181818,0,0.290909091,0.127272727
38.88000107,0.372727273,0,0.263636364,0.109090909
38.88999939,0.345454545,0,0.245454545,0.1
38.90000153,0.345454545,0,0.227272727,0.118181818
38.90999985,0.345454545,0,0.209090909,0.136363636
38.91999817,0.336363636,0,0.181818182,0.154545455
38.93000031,0.345454545,0,0.163636364,0.181818182
38.93999863,0.354545455,0,0.145454545,0.209090909
38.95000076,0.363636364,0,0.127272727,0.236363636
38.95999908,0.372727273,0,0.109090909,0.263636364
38.97000122,0.4,0,0.1,0.3
38.97999954,0.436363636,0,0.1,0.336363636
38.99000168,0.472727273,0,0.109090909,0.363636364
39,0.481818182,0,0.127272727,0.354545455
39.00999832,0.463636364,0,0.136363636,0.327272727
39.02000046,0.445454545,0,0.145454545,0.3
39.02999878,0.427272727,0,0.154545455,0.272727273
39.04000092,0.409090909,0,0.163636364,0.245454545
39.04999924,0.390909091,0,0.172727273,0.218181818
39.06000137,0.372727273,0,0.181818182,0.190909091
39.06999969,0.354545455,0,0.190909091,0.163636364
39.08000183,0.336363636,0,0.2,0.136363636
39.09000015,0.318181818,0,0.2,0.118181818
39.09999847,0.290909091,0,0.181818182,0.109090909
39.11000061,0.272727273,0,0.154545455,0.118181818
39.11999893,0.254545455,0,0.136363636,0.118181818
39.13000107,0.236363636,0,0.118181818,0.118181818
39.13999939,0.218181818,0,0.1,0.118181818
39.15000153,0.2,0,0.081818182,0.118181818
39.15999985,0.181818182,0,0.063636364,0.118181818
39.16999817,0.163636364,0,0.045454545,0.118181818
39.18000031,0.145454545,0,0.027272727,0.118181818
39.18999863,0.118181818,0,0.009090909,0.109090909
39.20000076,0.090909091,0,0,0.090909091
39.20999908,0.072727273,0,0,0.072727273
39.22000122,0.063636364,0,0,0.063636364
39.22999954,0.054545455,0,0,0.054545455
39.24000168,0.045454545,0,0,0.045454545
39.25,0.036363636,0,0,0.036363636
39.25999832,0.027272727,0,0,0.027272727
39.27000046,0.027272727,0,0,0.027272727
39.27999878,0.027272727,0,0,0.027272727
39.29000092,0.027272727,0,0,0.027272727
39.29999924,0.036363636,0,0,0.036363636
39.31000137,0.045454545,0,0,0.045454545
39.31999969,0.054545455,0,0,0.054545455
39.33000183,0.063636364,0,0,0.063636364
39.34000015,0.072727273,0,0,0.072727273
39.34999847,0.090909091,0,0.009090909,0.081818182
39.36000061,0.118181818,0,0.027272727,0.090909091
39.36999893,0.136363636,0,0.045454545,0.090909091
39.38000107,0.154545455,0,0.063636364,0.090909091
39.38999939,0.172727273,0,0.081818182,0.090909091
39.40000153,0.2,0,0.1,0.1
39.40999985,0.227272727,0,0.118181818,0.109090909
39.41999817,0.254545455,0,0.136363636,0.118181818
39.43000031,0.281818182,0,0.154545455,0.127272727
39.43999863,0.309090909,0,0.172727273,0.136363636
39.45000076,0.327272727,0,0.181818182,0.145454545
39.45999908,0.327272727,0,0.172727273,0.154545455
39.47000122,0.336363636,0,0.154545455,0.181818182
39.47999954,0.354545455,0,0.145454545,0.209090909
39.49000168,0.363636364,0,0.136363636,0.227272727
39.5,0.363636364,0,0.127272727,0.236363636
39.50999832,0.354545455,0,0.118181818,0.236363636
39.52000046,0.345454545,0,0.109090909,0.236363636
39.52999878,0.336363636,0,0.1,0.236363636
39.54000092,0.327272727,0,0.090909091,0.236363636
39.54999924,0.318181818,0,0.081818182,0.236363636
39.56000137,0.318181818,0,0.081818182,0.236363636
39.56999969,0.327272727,0,0.1,0.227272727
39.58000183,0.309090909,0,0.109090909,0.2
39.59000015,0.290909091,0,0.109090909,0.181818182
39.59999847,0.272727273,0,0.109090909,0.163636364
39.61000061,0.263636364,0,0.109090909,0.154545455
39.61999893,0.263636364,0,0.118181818,0.145454545
39.63000107,0.263636364,0,0.127272727,0.136363636
39.63999939,0.290909091,0,0.136363636,0.154545455
39.65000153,0.318181818,0,0.145454545,0.172727273
39.65999985,0.354545455,0,0.163636364,0.190909091
39.66999817,0.372727273,0,0.172727273,0.2
39.68000031,0.390909091,0,0.172727273,0.218181818
39.68999863,0.418181818,0,0.181818182,0.236363636
39.70000076,0.445454545,0,0.190909091,0.254545455
39.70999908,0.472727273,0,0.2,0.272727273
39.72000122,0.490909091,0,0.2,0.290909091
39.72999954,0.5,0,0.190909091,0.309090909
39.74000168,0.490909091,0,0.181818182,0.309090909
39.75,0.454545455,0,0.172727273,0.281818182
39.75999832,0.418181818,0,0.154545455,0.263636364
39.77000046,0.381818182,0,0.136363636,0.245454545
39.77999878,0.363636364,0,0.127272727,0.236363636
39.79000092,0.345454545,0,0.118181818,0.227272727
39.79999924,0.327272727,0,0.109090909,0.218181818
39.81000137,0.309090909,0,0.1,0.209090909
39.81999969,0.290909091,0,0.090909091,0.2
39.83000183,0.281818182,0,0.090909091,0.190909091
39.84000015,0.3,0,0.109090909,0.190909091
39.84999847,0.336363636,0,0.127272727,0.209090909
39.86000061,0.363636364,0,0.145454545,0.218181818
39.86999893,0.390909091,0,0.163636364,0.227272727
39.88000107,0.409090909,0,0.172727273,0.236363636
39.88999939,0.436363636,0,0.181818182,0.254545455
39.90000153,0.463636364,0,0.190909091,0.272727273
39.90999985,0.509090909,0,0.2,0.309090909
39.91999817,0.554545455,0,0.209090909,0.345454545
39.93000031,0.609090909,0,0.227272727,0.381818182
39.93999863,0.636363636,0,0.227272727,0.409090909
39.95000076,0.636363636,0,0.209090909,0.427272727
39.95999908,0.636363636,0,0.190909091,0.445454545
39.97000122,0.645454545,0,0.172727273,0.472727273
39.97999954,0.663636364,0,0.163636364,0.5
39.99000168,0.690909091,0,0.154545455,0.536363636
40,0.718181818,0,0.145454545,0.572727273
40.00999832,0.736363636,0,0.136363636,0.6
40.02000046,0.736363636,0,0.127272727,0.609090909
40.02999878,0.727272727,0,0.109090909,0.618181818
40.04000092,0.7,0,0.081818182,0.618181818
40.04999924,0.7,0,0.072727273,0.627272727
40.06000137,0.718181818,0,0.063636364,0.654545455
40.06999969,0.727272727,0,0.054545455,0.672727273
40.08000183,0.727272727,0,0.045454545,0.681818182
40.09000015,0.7,0,0.036363636,0.663636364
40.09999847,0.654545455,0,0.027272727,0.627272727
40.11000061,0.590909091,0,0.018181818,0.572727273
40.11999893,0.536363636,0,0.009090909,0.527272727
40.13000107,0.490909091,0,0.009090909,0.481818182
40.13999939,0.454545455,0,0.018181818,0.436363636
40.15000153,0.427272727,0,0.027272727,0.4
40.15999985,0.390909091,0,0.036363636,0.354545455
40.16999817,0.336363636,0,0.045454545,0.290909091
40.18000031,0.290909091,0,0.054545455,0.236363636
40.18999863,0.254545455,0,0.063636364,0.190909091
40.20000076,0.236363636,0,0.072727273,0.163636364
40.20999908,0.227272727,0,0.081818182,0.145454545
40.22000122,0.245454545,0,0.090909091,0.154545455
40.22999954,0.254545455,0,0.090909091,0.163636364
40.24000168,0.263636364,0,0.081818182,0.181818182
40.25,0.281818182,0,0.081818182,0.2
40.25999832,0.290909091,0,0.081818182,0.209090909
40.27000046,0.309090909,0,0.081818182,0.227272727
40.27999878,0.327272727,0,0.081818182,0.245454545
40.29000092,0.381818182,0,0.109090909,0.272727273
40.29999924,0.436363636,0,0.136363636,0.3
40.31000137,0.490909091,0,0.163636364,0.327272727
40.31999969,0.536363636,0,0.190909091,0.345454545
40.33000183,0.563636364,0,0.218181818,0.345454545
40.34000015,0.590909091,0,0.254545455,0.336363636
40.34999847,0.6,0,0.281818182,0.318181818
40.36000061,0.6,0,0.3,0.3
40.36999893,0.609090909,0,0.318181818,0.290909091
40.38000107,0.618181818,0,0.336363636,0.281818182
40.38999939,0.609090909,0,0.336363636,0.272727273
40.40000153,0.563636364,0,0.309090909,0.254545455
40.40999985,0.518181818,0,0.281818182,0.236363636
40.41999817,0.463636364,0,0.254545455,0.209090909
40.43000031,0.418181818,0,0.227272727,0.190909091
40.43999863,0.372727273,0,0.2,0.172727273
40.45000076,0.336363636,0,0.172727273,0.163636364
40.45999908,0.318181818,0.009090909,0.154545455,0.154545455
40.47000122,0.3,0.018181818,0.136363636,0.145454545
40.47999954,0.281818182,0.027272727,0.118181818,0.136363636
40.49000168,0.245454545,0.036363636,0.090909091,0.118181818
40.5,0.227272727,0.045454545,0.081818182,0.1
40.50999832,0.209090909,0.054545455,0.072727273,0.081818182
40.52000046,0.190909091,0.063636364,0.063636364,0.063636364
40.52999878,0.181818182,0.072727273,0.054545455,0.054545455
40.54000092,0.172727273,0.081818182,0.045454545,0.045454545
40.54999924,0.163636364,0.090909091,0.036363636,0.036363636
40.56000137,0.145454545,0.090909091,0.027272727,0.027272727
40.56999969,0.118181818,0.081818182,0.018181818,0.018181818
40.58000183,0.090909091,0.072727273,0.009090909,0.009090909
40.59000015,0.081818182,0.063636364,0,0.018181818
40.59999847,0.1,0.054545455,0,0.045454545
40.61000061,0.118181818,0.045454545,0,0.072727273
40.61999893,0.145454545,0.036363636,0,0.109090909
40.63000107,0.172727273,0.027272727,0,0.145454545
40.63999939,0.209090909,0.018181818,0,0.190909091
40.65000153,0.254545455,0.009090909,0,0.245454545
40.65999985,0.3,0,0,0.3
40.66999817,0.354545455,0,0,0.354545455
40.68000031,0.409090909,0,0,0.409090909
40.68999863,0.472727273,0,0,0.472727273
40.70000076,0.509090909,0,0,0.509090909
40.70999908,0.536363636,0,0,0.536363636
40.72000122,0.554545455,0,0,0.554545455
40.72999954,0.572727273,0,0.009090909,0.563636364
40.74000168,0.590909091,0,0.018181818,0.572727273
40.75,0.590909091,0,0.027272727,0.563636364
40.75999832,0.590909091,0,0.036363636,0.554545455
40.77000046,0.590909091,0,0.045454545,0.545454545
40.77999878,0.590909091,0,0.054545455,0.536363636
40.79000092,0.590909091,0,0.063636364,0.527272727
40.79999924,0.581818182,0,0.072727273,0.509090909
40.81000137,0.581818182,0,0.081818182,0.5
40.81999969,0.581818182,0,0.090909091,0.490909091
40.83000183,0.581818182,0,0.090909091,0.490909091
40.84000015,0.572727273,0,0.081818182,0.490909091
40.84999847,0.581818182,0,0.072727273,0.509090909
40.86000061,0.590909091,0,0.063636364,0.527272727
40.86999893,0.6,0,0.054545455,0.545454545
40.88000107,0.618181818,0,0.054545455,0.563636364
40.88999939,0.618181818,0,0.054545455,0.563636364
40.90000153,0.645454545,0,0.054545455,0.590909091
40.90999985,0.681818182,0,0.054545455,0.627272727
40.91999817,0.727272727,0,0.054545455,0.672727273
40.93000031,0.781818182,0,0.054545455,0.727272727
40.93999863,0.845454545,0,0.063636364,0.781818182
40.95000076,0.909090909,0,0.072727273,0.836363636
40.95999908,0.954545455,0,0.081818182,0.872727273
40.97000122,1.009090909,0,0.090909091,0.918181818
40.97999954,1.072727273,0,0.090909091,0.981818182
40.99000168,1.145454545,0,0.081818182,1.063636364
41,1.209090909,0,0.072727273,1.136363636
41.00999832,1.245454545,0,0.063636364,1.181818182
41.02000046,1.263636364,0,0.054545455,1.209090909
41.02999878,1.263636364,0,0.045454545,1.218181818
41.04000092,1.245454545,0,0.036363636,1.209090909
41.04999924,1.227272727,0,0.036363636,1.190909091
41.06000137,1.218181818,0,0.045454545,1.172727273
41.06999969,1.2,0,0.054545455,1.145454545
41.08000183,1.163636364,0,0.063636364,1.1
41.09000015,1.109090909,0,0.081818182,1.027272727
41.09999847,1.045454545,0,0.1,0.945454545
41.11000061,1,0,0.118181818,0.881818182
41.11999893,0.954545455,0,0.136363636,0.818181818
41.13000107,0.918181818,0,0.154545455,0.763636364
41.13999939,0.890909091,0,0.172727273,0.718181818
41.15000153,0.854545455,0,0.181818182,0.672727273
41.15999985,0.809090909,0,0.172727273,0.636363636
41.16999817,0.763636364,0,0.154545455,0.609090909
41.18000031,0.718181818,0,0.136363636,0.581818182
41.18999863,0.7,0,0.118181818,0.581818182
41.20000076,0.672727273,0,0.1,0.572727273
41.20999908,0.636363636,0,0.081818182,0.554545455
41.22000122,0.609090909,0,0.063636364,0.545454545
41.22999954,0.581818182,0,0.045454545,0.536363636
41.24000168,0.554545455,0,0.027272727,0.527272727
41.25,0.527272727,0,0.009090909,0.518181818
41.25999832,0.527272727,0,0,0.527272727
41.27000046,0.527272727,0,0,0.527272727
41.27999878,0.518181818,0,0,0.518181818
41.29000092,0.527272727,0,0.009090909,0.518181818
41.29999924,0.527272727,0,0.018181818,0.509090909
41.31000137,0.536363636,0,0.027272727,0.509090909
41.31999969,0.545454545,0,0.036363636,0.509090909
41.33000183,0.563636364,0,0.054545455,0.509090909
41.34000015,0.590909091,0,0.081818182,0.509090909
41.34999847,0.618181818,0,0.109090909,0.509090909
41.36000061,0.636363636,0,0.136363636,0.5
41.36999893,0.645454545,0,0.163636364,0.481818182
41.38000107,0.663636364,0,0.190909091,0.472727273
41.38999939,0.672727273,0,0.209090909,0.463636364
41.40000153,0.672727273,0,0.218181818,0.454545455
41.40999985,0.681818182,0,0.227272727,0.454545455
41.41999817,0.690909091,0,0.236363636,0.454545455
41.43000031,0.690909091,0,0.236363636,0.454545455
41.43999863,0.672727273,0,0.218181818,0.454545455
41.45000076,0.645454545,0,0.190909091,0.454545455
41.45999908,0.618181818,0,0.163636364,0.454545455
41.47000122,0.6,0,0.136363636,0.463636364
41.47999954,0.581818182,0,0.109090909,0.472727273
41.49000168,0.536363636,0,0.081818182,0.454545455
41.5,0.5,0,0.063636364,0.436363636
41.50999832,0.454545455,0,0.045454545,0.409090909
41.52000046,0.4,0,0.027272727,0.372727273
41.52999878,0.345454545,0,0.009090909,0.336363636
41.54000092,0.3,0,0,0.3
41.54999924,0.263636364,0,0,0.263636364
41.56000137,0.236363636,0,0,0.236363636
41.56999969,0.209090909,0,0,0.209090909
41.58000183,0.181818182,0,0,0.181818182
41.59000015,0.154545455,0,0.009090909,0.145454545
41.59999847,0.163636364,0,0.018181818,0.145454545
41.61000061,0.172727273,0,0.027272727,0.145454545
41.61999893,0.190909091,0,0.036363636,0.154545455
41.63000107,0.209090909,0,0.045454545,0.163636364
41.63999939,0.227272727,0,0.054545455,0.172727273
41.65000153,0.245454545,0,0.063636364,0.181818182
41.65999985,0.254545455,0,0.072727273,0.181818182
41.66999817,0.254545455,0,0.081818182,0.172727273
41.68000031,0.254545455,0,0.090909091,0.163636364
41.68999863,0.254545455,0,0.1,0.154545455
