abspm,total_crp,fatal_crp,injury_crp,pdo_crp
17.93000031,0.354545455,0,0.136363636,0.218181818
17.94000053,0.354545455,0,0.145454545,0.209090909
17.95000076,0.354545455,0,0.154545455,0.2
17.95999908,0.354545455,0,0.163636364,0.190909091
17.96999931,0.354545455,0,0.172727273,0.181818182
17.97999954,0.345454545,0,0.181818182,0.163636364
17.98999977,0.327272727,0,0.190909091,0.136363636
18,0.3,0,0.190909091,0.109090909
18.01000023,0.263636364,0,0.181818182,0.081818182
18.02000046,0.227272727,0,0.163636364,0.063636364
18.03000069,0.209090909,0,0.145454545,0.063636364
18.04000092,0.2,0,0.127272727,0.072727273
18.04999924,0.190909091,0,0.109090909,0.081818182
18.05999947,0.181818182,0,0.090909091,0.090909091
18.06999969,0.172727273,0,0.072727273,0.1
18.07999992,0.163636364,0,0.054545455,0.109090909
18.09000015,0.163636364,0,0.036363636,0.127272727
18.10000038,0.163636364,0,0.018181818,0.145454545
18.11000061,0.172727273,0,0.009090909,0.163636364
18.12000084,0.172727273,0,0,0.172727273
18.12999916,0.172727273,0,0,0.172727273
18.13999939,0.163636364,0,0,0.163636364
18.14999962,0.145454545,0,0,0.145454545
18.15999985,0.127272727,0,0,0.127272727
18.17000008,0.109090909,0,0,0.109090909
18.18000031,0.090909091,0,0,0.090909091
18.19000053,0.072727273,0,0,0.072727273
18.20000076,0.054545455,0,0,0.054545455
18.20999908,0.036363636,0,0,0.036363636
18.21999931,0.027272727,0,0,0.027272727
18.22999954,0.027272727,0,0,0.027272727
18.23999977,0.027272727,0,0,0.027272727
18.25,0.036363636,0,0,0.036363636
18.26000023,0.045454545,0,0,0.045454545
18.27000046,0.054545455,0,0,0.054545455
18.28000069,0.090909091,0,0,0.090909091
18.29000092,0.145454545,0,0.009090909,0.136363636
18.29999924,0.2,0,0.018181818,0.181818182
18.30999947,0.254545455,0,0.027272727,0.227272727
18.31999969,0.336363636,0,0.054545455,0.281818182
18.32999992,0.409090909,0,0.081818182,0.327272727
18.34000015,0.481818182,0,0.109090909,0.372727273
18.35000038,0.554545455,0,0.136363636,0.418181818
18.36000061,0.627272727,0,0.163636364,0.463636364
18.37000084,0.7,0,0.190909091,0.509090909
18.37999916,0.745454545,0,0.218181818,0.527272727
18.38999939,0.745454545,0,0.236363636,0.509090909
18.39999962,0.727272727,0,0.245454545,0.481818182
18.40999985,0.709090909,0,0.254545455,0.454545455
18.42000008,0.654545455,0,0.245454545,0.409090909
18.43000031,0.572727273,0,0.218181818,0.354545455
18.44000053,0.490909091,0,0.190909091,0.3
18.45000076,0.409090909,0,0.163636364,0.245454545
18.45999908,0.327272727,0,0.136363636,0.190909091
18.46999931,0.281818182,0,0.127272727,0.154545455
18.47999954,0.236363636,0,0.118181818,0.118181818
18.48999977,0.218181818,0,0.109090909,0.109090909
18.5,0.218181818,0,0.109090909,0.109090909
18.51000023,0.218181818,0,0.109090909,0.109090909
18.52000046,0.218181818,0,0.109090909,0.109090909
18.53000069,0.254545455,0,0.127272727,0.127272727
18.54000092,0.290909091,0,0.145454545,0.145454545
18.54999924,0.327272727,0,0.163636364,0.163636364
18.55999947,0.363636364,0,0.181818182,0.181818182
18.56999969,0.372727273,0,0.190909091,0.181818182
18.57999992,0.345454545,0,0.181818182,0.163636364
18.59000015,0.318181818,0,0.172727273,0.145454545
18.60000038,0.290909091,0,0.163636364,0.127272727
18.61000061,0.263636364,0,0.154545455,0.109090909
18.62000084,0.236363636,0,0.145454545,0.090909091
18.62999916,0.209090909,0,0.136363636,0.072727273
18.63999939,0.181818182,0,0.127272727,0.054545455
18.64999962,0.154545455,0,0.118181818,0.036363636
18.65999985,0.145454545,0,0.109090909,0.036363636
18.67000008,0.127272727,0,0.090909091,0.036363636
18.68000031,0.136363636,0,0.081818182,0.054545455
18.69000053,0.145454545,0,0.072727273,0.072727273
18.70000076,0.154545455,0,0.063636364,0.090909091
18.70999908,0.163636364,0,0.054545455,0.109090909
18.71999931,0.181818182,0,0.054545455,0.127272727
18.72999954,0.2,0,0.054545455,0.145454545
18.73999977,0.218181818,0,0.054545455,0.163636364
18.75,0.236363636,0,0.054545455,0.181818182
18.76000023,0.236363636,0,0.054545455,0.181818182
18.77000046,0.218181818,0,0.054545455,0.163636364
18.78000069,0.209090909,0,0.063636364,0.145454545
18.79000092,0.218181818,0,0.072727273,0.145454545
18.79999924,0.227272727,0,0.081818182,0.145454545
18.80999947,0.236363636,0,0.090909091,0.145454545
18.81999969,0.236363636,0,0.090909091,0.145454545
18.82999992,0.227272727,0,0.081818182,0.145454545
18.84000015,0.218181818,0,0.072727273,0.145454545
18.85000038,0.209090909,0,0.063636364,0.145454545
18.86000061,0.2,0,0.054545455,0.145454545
18.87000084,0.209090909,0,0.045454545,0.163636364
18.87999916,0.227272727,0,0.036363636,0.190909091
18.88999939,0.227272727,0,0.027272727,0.2
18.89999962,0.209090909,0,0.018181818,0.190909091
18.90999985,0.190909091,0,0.009090909,0.181818182
18.92000008,0.181818182,0,0.009090909,0.172727273
18.93000031,0.181818182,0,0.018181818,0.163636364
18.94000053,0.181818182,0,0.027272727,0.154545455
18.95000076,0.190909091,0,0.036363636,0.154545455
18.95999908,0.218181818,0,0.054545455,0.163636364
18.96999931,0.254545455,0,0.072727273,0.181818182
18.97999954,0.281818182,0,0.090909091,0.190909091
18.98999977,0.3,0,0.109090909,0.190909091
19,0.336363636,0,0.127272727,0.209090909
19.01000023,0.372727273,0,0.145454545,0.227272727
19.02000046,0.4,0,0.154545455,0.245454545
19.03000069,0.418181818,0,0.154545455,0.263636364
19.04000092,0.436363636,0,0.154545455,0.281818182
19.04999924,0.445454545,0,0.154545455,0.290909091
19.05999947,0.427272727,0,0.145454545,0.281818182
19.06999969,0.409090909,0,0.127272727,0.281818182
19.07999992,0.381818182,0,0.109090909,0.272727273
19.09000015,0.363636364,0,0.090909091,0.272727273
19.10000038,0.345454545,0,0.072727273,0.272727273
19.11000061,0.336363636,0,0.063636364,0.272727273
19.12000084,0.327272727,0,0.054545455,0.272727273
19.12999916,0.336363636,0,0.063636364,0.272727273
19.13999939,0.354545455,0,0.081818182,0.272727273
19.14999962,0.372727273,0,0.1,0.272727273
19.15999985,0.409090909,0,0.118181818,0.290909091
19.17000008,0.445454545,0,0.145454545,0.3
19.18000031,0.463636364,0,0.172727273,0.290909091
19.19000053,0.481818182,0,0.2,0.281818182
19.20000076,0.5,0,0.227272727,0.272727273
19.20999908,0.509090909,0,0.245454545,0.263636364
19.21999931,0.527272727,0,0.254545455,0.272727273
19.22999954,0.536363636,0,0.254545455,0.281818182
19.23999977,0.527272727,0,0.236363636,0.290909091
19.25,0.509090909,0,0.209090909,0.3
19.26000023,0.481818182,0,0.181818182,0.3
19.27000046,0.445454545,0,0.154545455,0.290909091
19.28000069,0.436363636,0,0.136363636,0.3
19.29000092,0.427272727,0,0.118181818,0.309090909
19.29999924,0.418181818,0,0.1,0.318181818
19.30999947,0.409090909,0,0.081818182,0.327272727
19.31999969,0.390909091,0,0.072727273,0.318181818
19.32999992,0.354545455,0,0.063636364,0.290909091
19.34000015,0.327272727,0,0.063636364,0.263636364
19.35000038,0.309090909,0,0.072727273,0.236363636
19.36000061,0.290909091,0,0.081818182,0.209090909
19.37000084,0.281818182,0,0.090909091,0.190909091
19.37999916,0.263636364,0,0.090909091,0.172727273
19.38999939,0.236363636,0,0.081818182,0.154545455
19.39999962,0.209090909,0,0.072727273,0.136363636
19.40999985,0.181818182,0,0.063636364,0.118181818
19.42000008,0.154545455,0,0.054545455,0.1
19.43000031,0.145454545,0,0.045454545,0.1
19.44000053,0.136363636,0,0.036363636,0.1
19.45000076,0.127272727,0,0.027272727,0.1
19.45999908,0.118181818,0,0.018181818,0.1
19.46999931,0.1,0,0.009090909,0.090909091
19.47999954,0.081818182,0,0,0.081818182
19.48999977,0.072727273,0,0,0.072727273
19.5,0.063636364,0,0,0.063636364
19.51000023,0.054545455,0,0,0.054545455
19.52000046,0.045454545,0,0,0.045454545
19.53000069,0.045454545,0,0,0.045454545
19.54000092,0.054545455,0,0,0.054545455
19.54999924,0.063636364,0,0,0.063636364
19.55999947,0.072727273,0,0,0.072727273
19.56999969,0.090909091,0,0,0.090909091
19.57999992,0.118181818,0,0,0.118181818
19.59000015,0.145454545,0,0,0.145454545
19.60000038,0.172727273,0,0,0.172727273
19.61000061,0.2,0,0,0.2
19.62000084,0.227272727,0,0,0.227272727
19.62999916,0.245454545,0,0,0.245454545
19.63999939,0.245454545,0,0,0.245454545
19.64999962,0.236363636,0,0,0.236363636
19.65999985,0.227272727,0,0,0.227272727
19.67000008,0.218181818,0,0.009090909,0.209090909
19.68000031,0.2,0,0.018181818,0.181818182
19.69000053,0.181818182,0,0.027272727,0.154545455
19.70000076,0.163636364,0,0.036363636,0.127272727
19.70999908,0.154545455,0,0.045454545,0.109090909
19.71999931,0.145454545,0,0.054545455,0.090909091
19.72999954,0.145454545,0,0.072727273,0.072727273
19.73999977,0.154545455,0,0.090909091,0.063636364
19.75,0.172727273,0,0.109090909,0.063636364
19.76000023,0.190909091,0,0.127272727,0.063636364
19.77000046,0.2,0,0.136363636,0.063636364
19.78000069,0.209090909,0,0.136363636,0.072727273
19.79000092,0.218181818,0,0.136363636,0.081818182
19.79999924,0.227272727,0,0.136363636,0.090909091
19.80999947,0.227272727,0,0.136363636,0.090909091
19.81999969,0.218181818,0,0.136363636,0.081818182
19.82999992,0.209090909,0,0.127272727,0.081818182
19.84000015,0.190909091,0,0.109090909,0.081818182
19.85000038,0.172727273,0,0.090909091,0.081818182
19.86000061,0.154545455,0,0.072727273,0.081818182
19.87000084,0.136363636,0,0.054545455,0.081818182
19.87999916,0.127272727,0,0.045454545,0.081818182
19.88999939,0.118181818,0,0.036363636,0.081818182
19.89999962,0.109090909,0,0.027272727,0.081818182
19.90999985,0.1,0,0.018181818,0.081818182
19.92000008,0.1,0,0.009090909,0.090909091
19.93000031,0.1,0,0,0.1
19.94000053,0.1,0,0,0.1
19.95000076,0.1,0,0,0.1
19.95999908,0.1,0,0,0.1
19.96999931,0.1,0,0,0.1
19.97999954,0.1,0,0,0.1
19.98999977,0.1,0,0,0.1
20,0.1,0,0,0.1
20.01000023,0.1,0,0,0.1
20.02000046,0.1,0,0,0.1
20.03000069,0.109090909,0,0,0.109090909
20.04000092,0.118181818,0,0,0.118181818
20.04999924,0.127272727,0,0,0.127272727
20.05999947,0.136363636,0,0,0.136363636
20.06999969,0.145454545,0,0,0.145454545
20.07999992,0.154545455,0,0,0.154545455
20.09000015,0.163636364,0,0,0.163636364
20.10000038,0.172727273,0,0,0.172727273
20.11000061,0.181818182,0,0,0.181818182
20.12000084,0.190909091,0,0,0.190909091
20.12999916,0.190909091,0,0,0.190909091
20.13999939,0.181818182,0,0,0.181818182
20.14999962,0.172727273,0,0,0.172727273
20.15999985,0.163636364,0,0,0.163636364
20.17000008,0.154545455,0,0,0.154545455
20.18000031,0.154545455,0,0.009090909,0.145454545
20.19000053,0.154545455,0,0.018181818,0.136363636
20.20000076,0.154545455,0,0.027272727,0.127272727
20.20999908,0.154545455,0,0.036363636,0.118181818
20.21999931,0.154545455,0,0.045454545,0.109090909
20.22999954,0.181818182,0,0.063636364,0.118181818
20.23999977,0.236363636,0,0.090909091,0.145454545
20.25,0.290909091,0,0.118181818,0.172727273
20.26000023,0.354545455,0,0.145454545,0.209090909
20.27000046,0.418181818,0,0.172727273,0.245454545
20.28000069,0.481818182,0,0.2,0.281818182
20.29000092,0.545454545,0,0.227272727,0.318181818
20.29999924,0.609090909,0,0.254545455,0.354545455
20.30999947,0.672727273,0,0.281818182,0.390909091
20.31999969,0.736363636,0,0.309090909,0.427272727
20.32999992,0.781818182,0,0.345454545,0.436363636
20.34000015,0.781818182,0,0.363636364,0.418181818
20.35000038,0.763636364,0,0.372727273,0.390909091
20.36000061,0.736363636,0,0.381818182,0.354545455
20.37000084,0.7,0,0.390909091,0.309090909
20.37999916,0.654545455,0,0.390909091,0.263636364
20.38999939,0.6,0,0.381818182,0.218181818
20.39999962,0.536363636,0,0.363636364,0.172727273
20.40999985,0.481818182,0,0.354545455,0.127272727
20.42000008,0.436363636,0,0.345454545,0.090909091
20.43000031,0.372727273,0,0.318181818,0.054545455
20.44000053,0.336363636,0,0.290909091,0.045454545
20.45000076,0.327272727,0,0.281818182,0.045454545
20.45999908,0.318181818,0,0.272727273,0.045454545
20.46999931,0.318181818,0,0.263636364,0.054545455
20.47999954,0.318181818,0,0.254545455,0.063636364
20.48999977,0.327272727,0,0.254545455,0.072727273
20.5,0.345454545,0,0.263636364,0.081818182
20.51000023,0.363636364,0,0.272727273,0.090909091
20.52000046,0.372727273,0,0.272727273,0.1
20.53000069,0.381818182,0,0.281818182,0.1
20.54000092,0.4,0,0.3,0.1
20.54999924,0.4,0,0.3,0.1
20.55999947,0.390909091,0,0.290909091,0.1
20.56999969,0.390909091,0,0.290909091,0.1
20.57999992,0.390909091,0,0.290909091,0.1
20.59000015,0.390909091,0,0.290909091,0.1
20.60000038,0.390909091,0,0.290909091,0.1
20.61000061,0.381818182,0,0.281818182,0.1
20.62000084,0.363636364,0,0.272727273,0.090909091
20.62999916,0.354545455,0,0.263636364,0.090909091
20.63999939,0.345454545,0,0.254545455,0.090909091
20.64999962,0.345454545,0,0.254545455,0.090909091
20.65999985,0.354545455,0,0.263636364,0.090909091
20.67000008,0.354545455,0,0.263636364,0.090909091
20.68000031,0.345454545,0,0.254545455,0.090909091
20.69000053,0.336363636,0,0.245454545,0.090909091
20.70000076,0.327272727,0,0.236363636,0.090909091
20.70999908,0.318181818,0,0.227272727,0.090909091
20.71999931,0.318181818,0,0.227272727,0.090909091
20.72999954,0.318181818,0,0.218181818,0.1
20.73999977,0.3,0,0.2,0.1
20.75,0.272727273,0,0.172727273,0.1
20.76000023,0.245454545,0,0.145454545,0.1
20.77000046,0.218181818,0,0.118181818,0.1
20.78000069,0.209090909,0,0.109090909,0.1
20.79000092,0.2,0,0.1,0.1
20.79999924,0.190909091,0,0.090909091,0.1
20.80999947,0.181818182,0,0.081818182,0.1
20.81999969,0.172727273,0,0.072727273,0.1
20.82999992,0.154545455,0,0.063636364,0.090909091
20.84000015,0.145454545,0,0.063636364,0.081818182
20.85000038,0.154545455,0,0.072727273,0.081818182
20.86000061,0.172727273,0,0.081818182,0.090909091
20.87000084,0.190909091,0,0.090909091,0.1
20.87999916,0.2,0,0.090909091,0.109090909
20.88999939,0.2,0,0.081818182,0.118181818
20.89999962,0.2,0,0.072727273,0.127272727
20.90999985,0.209090909,0,0.063636364,0.145454545
20.92000008,0.218181818,0,0.054545455,0.163636364
20.93000031,0.227272727,0,0.045454545,0.181818182
20.94000053,0.245454545,0,0.036363636,0.209090909
20.95000076,0.254545455,0,0.027272727,0.227272727
20.95999908,0.263636364,0,0.018181818,0.245454545
20.96999931,0.272727273,0,0.018181818,0.254545455
20.97999954,0.281818182,0,0.018181818,0.263636364
20.98999977,0.3,0,0.027272727,0.272727273
21,0.318181818,0,0.036363636,0.281818182
21.01000023,0.327272727,0,0.045454545,0.281818182
21.02000046,0.327272727,0,0.054545455,0.272727273
21.03000069,0.327272727,0,0.063636364,0.263636364
21.04000092,0.336363636,0,0.081818182,0.254545455
21.04999924,0.345454545,0,0.1,0.245454545
21.05999947,0.354545455,0,0.118181818,0.236363636
21.06999969,0.345454545,0,0.127272727,0.218181818
21.07999992,0.327272727,0,0.127272727,0.2
21.09000015,0.309090909,0,0.127272727,0.181818182
21.10000038,0.290909091,0,0.127272727,0.163636364
21.11000061,0.272727273,0,0.127272727,0.145454545
21.12000084,0.263636364,0,0.127272727,0.136363636
21.12999916,0.254545455,0,0.127272727,0.127272727
21.13999939,0.236363636,0,0.118181818,0.118181818
21.14999962,0.209090909,0,0.1,0.109090909
21.15999985,0.172727273,0,0.081818182,0.090909091
21.17000008,0.145454545,0,0.063636364,0.081818182
21.18000031,0.127272727,0,0.054545455,0.072727273
21.19000053,0.109090909,0,0.045454545,0.063636364
21.20000076,0.090909091,0,0.036363636,0.054545455
21.20999908,0.081818182,0,0.027272727,0.054545455
21.21999931,0.072727273,0,0.018181818,0.054545455
21.22999954,0.063636364,0,0.009090909,0.054545455
21.23999977,0.054545455,0,0,0.054545455
21.25,0.054545455,0,0,0.054545455
21.26000023,0.054545455,0,0,0.054545455
21.27000046,0.063636364,0,0,0.063636364
21.28000069,0.072727273,0,0,0.072727273
21.29000092,0.081818182,0,0,0.081818182
21.29999924,0.090909091,0,0,0.090909091
21.30999947,0.090909091,0,0,0.090909091
21.31999969,0.081818182,0,0,0.081818182
21.32999992,0.072727273,0,0,0.072727273
21.34000015,0.063636364,0,0,0.063636364
21.35000038,0.054545455,0,0,0.054545455
21.36000061,0.054545455,0,0,0.054545455
21.37000084,0.054545455,0,0,0.054545455
21.37999916,0.054545455,0,0,0.054545455
21.38999939,0.054545455,0,0,0.054545455
21.39999962,0.054545455,0,0,0.054545455
21.40999985,0.054545455,0,0,0.054545455
21.42000008,0.063636364,0,0,0.063636364
21.43000031,0.081818182,0,0,0.081818182
21.44000053,0.1,0,0,0.1
21.45000076,0.118181818,0,0,0.118181818
21.45999908,0.127272727,0,0,0.127272727
21.46999931,0.127272727,0,0,0.127272727
21.47999954,0.127272727,0,0,0.127272727
21.48999977,0.127272727,0,0,0.127272727
21.5,0.127272727,0,0,0.127272727
21.51000023,0.145454545,0,0.009090909,0.136363636
21.52000046,0.163636364,0,0.018181818,0.145454545
21.53000069,0.172727273,0,0.027272727,0.145454545
21.54000092,0.172727273,0,0.036363636,0.136363636
21.54999924,0.172727273,0,0.045454545,0.127272727
21.55999947,0.172727273,0,0.054545455,0.118181818
21.56999969,0.181818182,0,0.063636364,0.118181818
21.57999992,0.2,0,0.072727273,0.127272727
21.59000015,0.218181818,0,0.081818182,0.136363636
21.60000038,0.254545455,0,0.1,0.154545455
21.61000061,0.3,0,0.109090909,0.190909091
21.62000084,0.336363636,0,0.118181818,0.218181818
21.62999916,0.381818182,0,0.127272727,0.254545455
21.63999939,0.436363636,0,0.136363636,0.3
21.64999962,0.490909091,0,0.145454545,0.345454545
21.65999985,0.545454545,0,0.154545455,0.390909091
21.67000008,0.609090909,0,0.163636364,0.445454545
21.68000031,0.681818182,0.009090909,0.181818182,0.490909091
21.69000053,0.745454545,0.018181818,0.2,0.527272727
21.70000076,0.8,0.027272727,0.209090909,0.563636364
21.70999908,0.809090909,0.036363636,0.209090909,0.563636364
21.71999931,0.809090909,0.045454545,0.209090909,0.554545455
21.72999954,0.8,0.054545455,0.2,0.545454545
21.73999977,0.781818182,0.063636364,0.190909091,0.527272727
21.75,0.763636364,0.072727273,0.181818182,0.509090909
21.76000023,0.745454545,0.081818182,0.172727273,0.490909091
21.77000046,0.736363636,0.090909091,0.181818182,0.463636364
21.78000069,0.7,0.090909091,0.181818182,0.427272727
21.79000092,0.654545455,0.081818182,0.172727273,0.4
21.79999924,0.609090909,0.072727273,0.172727273,0.363636364
21.80999947,0.6,0.063636364,0.2,0.336363636
21.81999969,0.618181818,0.054545455,0.236363636,0.327272727
21.82999992,0.627272727,0.045454545,0.281818182,0.3
21.84000015,0.636363636,0.036363636,0.327272727,0.272727273
21.85000038,0.645454545,0.027272727,0.372727273,0.245454545
21.86000061,0.672727273,0.018181818,0.427272727,0.227272727
21.87000084,0.681818182,0.009090909,0.463636364,0.209090909
21.87999916,0.681818182,0,0.481818182,0.2
21.88999939,0.7,0,0.509090909,0.190909091
21.89999962,0.709090909,0,0.527272727,0.181818182
21.90999985,0.690909091,0,0.518181818,0.172727273
21.92000008,0.636363636,0,0.481818182,0.154545455
21.93000031,0.581818182,0,0.436363636,0.145454545
21.94000053,0.536363636,0,0.390909091,0.145454545
21.95000076,0.490909091,0,0.345454545,0.145454545
21.95999908,0.427272727,0,0.290909091,0.136363636
21.96999931,0.345454545,0,0.227272727,0.118181818
21.97999954,0.281818182,0,0.181818182,0.1
21.98999977,0.218181818,0,0.136363636,0.081818182
22,0.154545455,0,0.090909091,0.063636364
22.01000023,0.109090909,0,0.054545455,0.054545455
22.02000046,0.090909091,0,0.036363636,0.054545455
22.03000069,0.081818182,0,0.027272727,0.054545455
22.04000092,0.072727273,0,0.018181818,0.054545455
22.04999924,0.063636364,0,0.009090909,0.054545455
22.05999947,0.054545455,0,0,0.054545455
22.06999969,0.063636364,0,0,0.063636364
22.07999992,0.072727273,0,0,0.072727273
22.09000015,0.081818182,0,0,0.081818182
22.10000038,0.090909091,0,0,0.090909091
22.11000061,0.090909091,0,0,0.090909091
22.12000084,0.081818182,0,0,0.081818182
22.12999916,0.072727273,0,0,0.072727273
22.13999939,0.063636364,0,0,0.063636364
22.14999962,0.054545455,0,0,0.054545455
22.15999985,0.045454545,0,0,0.045454545
22.17000008,0.036363636,0,0,0.036363636
22.18000031,0.027272727,0,0,0.027272727
22.19000053,0.018181818,0,0,0.018181818
22.20000076,0.018181818,0,0.009090909,0.009090909
22.20999908,0.027272727,0,0.027272727,0
22.21999931,0.045454545,0,0.045454545,0
22.22999954,0.063636364,0,0.063636364,0
22.23999977,0.081818182,0,0.081818182,0
22.25,0.1,0,0.1,0
22.26000023,0.118181818,0,0.118181818,0
22.27000046,0.136363636,0,0.136363636,0
22.28000069,0.154545455,0,0.154545455,0
22.29000092,0.172727273,0,0.172727273,0
22.29999924,0.181818182,0,0.181818182,0
22.30999947,0.172727273,0,0.172727273,0
22.31999969,0.154545455,0,0.154545455,0
22.32999992,0.136363636,0,0.136363636,0
22.34000015,0.118181818,0,0.118181818,0
