abspm,total_crp,fatal_crp,injury_crp,pdo_crp
44.13000107,0.336363636,0,0.136363636,0.2
44.13999939,0.309090909,0,0.145454545,0.163636364
44.15000153,0.272727273,0,0.145454545,0.127272727
44.15999985,0.254545455,0,0.145454545,0.109090909
44.16999817,0.236363636,0,0.145454545,0.090909091
44.18000031,0.218181818,0,0.145454545,0.072727273
44.18999863,0.2,0,0.145454545,0.054545455
44.20000076,0.2,0,0.145454545,0.054545455
44.20999908,0.190909091,0,0.136363636,0.054545455
44.22000122,0.181818182,0,0.127272727,0.054545455
44.22999954,0.172727273,0,0.118181818,0.054545455
44.24000168,0.163636364,0,0.109090909,0.054545455
44.25,0.163636364,0,0.1,0.063636364
44.25999832,0.181818182,0,0.1,0.081818182
44.27000046,0.2,0,0.1,0.1
44.27999878,0.218181818,0,0.1,0.118181818
44.29000092,0.236363636,0,0.1,0.136363636
44.29999924,0.245454545,0,0.090909091,0.154545455
44.31000137,0.254545455,0,0.081818182,0.172727273
44.31999969,0.263636364,0,0.072727273,0.190909091
44.33000183,0.272727273,0,0.063636364,0.209090909
44.34000015,0.281818182,0,0.054545455,0.227272727
44.34999847,0.281818182,0,0.045454545,0.236363636
44.36000061,0.272727273,0,0.036363636,0.236363636
44.36999893,0.272727273,0,0.027272727,0.245454545
44.38000107,0.272727273,0,0.018181818,0.254545455
44.38999939,0.281818182,0,0.018181818,0.263636364
44.40000153,0.290909091,0,0.018181818,0.272727273
44.40999985,0.3,0,0.027272727,0.272727273
44.41999817,0.3,0,0.036363636,0.263636364
44.43000031,0.3,0,0.045454545,0.254545455
44.43999863,0.3,0,0.054545455,0.245454545
44.45000076,0.3,0,0.063636364,0.236363636
44.45999908,0.309090909,0,0.072727273,0.236363636
44.47000122,0.309090909,0,0.081818182,0.227272727
44.47999954,0.3,0,0.090909091,0.209090909
44.49000168,0.281818182,0,0.090909091,0.190909091
44.5,0.263636364,0,0.090909091,0.172727273
44.50999832,0.245454545,0,0.090909091,0.154545455
44.52000046,0.236363636,0,0.090909091,0.145454545
44.52999878,0.227272727,0,0.090909091,0.136363636
44.54000092,0.218181818,0,0.090909091,0.127272727
44.54999924,0.209090909,0,0.090909091,0.118181818
44.56000137,0.2,0,0.090909091,0.109090909
44.56999969,0.190909091,0,0.090909091,0.1
44.58000183,0.190909091,0,0.090909091,0.1
44.59000015,0.190909091,0,0.090909091,0.1
44.59999847,0.181818182,0,0.090909091,0.090909091
44.61000061,0.163636364,0,0.081818182,0.081818182
44.61999893,0.145454545,0,0.072727273,0.072727273
44.63000107,0.127272727,0,0.063636364,0.063636364
44.63999939,0.118181818,0,0.054545455,0.063636364
44.65000153,0.127272727,0,0.045454545,0.081818182
44.65999985,0.145454545,0,0.045454545,0.1
44.66999817,0.163636364,0,0.045454545,0.118181818
44.68000031,0.181818182,0,0.045454545,0.136363636
44.68999863,0.209090909,0,0.054545455,0.154545455
44.70000076,0.236363636,0,0.063636364,0.172727273
44.70999908,0.281818182,0,0.081818182,0.2
44.72000122,0.336363636,0,0.1,0.236363636
44.72999954,0.390909091,0,0.118181818,0.272727273
44.74000168,0.445454545,0,0.136363636,0.309090909
44.75,0.472727273,0,0.154545455,0.318181818
44.75999832,0.472727273,0,0.163636364,0.309090909
44.77000046,0.463636364,0,0.163636364,0.3
44.77999878,0.454545455,0,0.163636364,0.290909091
44.79000092,0.436363636,0,0.154545455,0.281818182
44.79999924,0.409090909,0,0.136363636,0.272727273
44.81000137,0.381818182,0,0.118181818,0.263636364
44.81999969,0.363636364,0,0.1,0.263636364
44.83000183,0.336363636,0,0.081818182,0.254545455
44.84000015,0.3,0,0.063636364,0.236363636
44.84999847,0.263636364,0,0.045454545,0.218181818
44.86000061,0.245454545,0,0.027272727,0.218181818
44.86999893,0.245454545,0,0.018181818,0.227272727
44.88000107,0.245454545,0,0.009090909,0.236363636
44.88999939,0.245454545,0,0,0.245454545
44.90000153,0.254545455,0,0,0.254545455
44.90999985,0.263636364,0,0,0.263636364
44.91999817,0.263636364,0,0,0.263636364
44.93000031,0.254545455,0,0,0.254545455
44.93999863,0.272727273,0,0.018181818,0.254545455
44.95000076,0.309090909,0,0.036363636,0.272727273
44.95999908,0.345454545,0,0.054545455,0.290909091
44.97000122,0.372727273,0,0.072727273,0.3
44.97999954,0.390909091,0,0.090909091,0.3
44.99000168,0.409090909,0,0.109090909,0.3
45,0.427272727,0,0.127272727,0.3
45.00999832,0.445454545,0,0.145454545,0.3
45.02000046,0.454545455,0,0.163636364,0.290909091
45.02999878,0.472727273,0,0.181818182,0.290909091
45.04000092,0.463636364,0,0.181818182,0.281818182
45.04999924,0.418181818,0,0.163636364,0.254545455
45.06000137,0.363636364,0,0.145454545,0.218181818
45.06999969,0.318181818,0,0.136363636,0.181818182
45.08000183,0.281818182,0,0.127272727,0.154545455
45.09000015,0.245454545,0,0.118181818,0.127272727
45.09999847,0.209090909,0,0.109090909,0.1
45.11000061,0.172727273,0,0.1,0.072727273
45.11999893,0.136363636,0,0.090909091,0.045454545
45.13000107,0.118181818,0,0.081818182,0.036363636
45.13999939,0.1,0,0.072727273,0.027272727
45.15000153,0.109090909,0,0.081818182,0.027272727
45.15999985,0.127272727,0,0.090909091,0.036363636
45.16999817,0.145454545,0,0.090909091,0.054545455
45.18000031,0.163636364,0,0.081818182,0.081818182
45.18999863,0.190909091,0,0.072727273,0.118181818
45.20000076,0.218181818,0,0.063636364,0.154545455
45.20999908,0.245454545,0,0.054545455,0.190909091
45.22000122,0.281818182,0,0.054545455,0.227272727
45.22999954,0.309090909,0,0.054545455,0.254545455
45.24000168,0.327272727,0,0.054545455,0.272727273
45.25,0.345454545,0,0.054545455,0.290909091
45.25999832,0.363636364,0,0.054545455,0.309090909
45.27000046,0.372727273,0,0.054545455,0.318181818
45.27999878,0.381818182,0,0.063636364,0.318181818
45.29000092,0.372727273,0,0.072727273,0.3
45.29999924,0.354545455,0,0.081818182,0.272727273
45.31000137,0.336363636,0,0.090909091,0.245454545
45.31999969,0.309090909,0,0.090909091,0.218181818
45.33000183,0.272727273,0,0.081818182,0.190909091
45.34000015,0.263636364,0,0.090909091,0.172727273
45.34999847,0.254545455,0,0.1,0.154545455
45.36000061,0.245454545,0,0.109090909,0.136363636
45.36999893,0.236363636,0,0.118181818,0.118181818
45.38000107,0.236363636,0,0.127272727,0.109090909
45.38999939,0.236363636,0,0.136363636,0.1
45.40000153,0.245454545,0,0.145454545,0.1
45.40999985,0.254545455,0,0.154545455,0.1
45.41999817,0.272727273,0,0.163636364,0.109090909
45.43000031,0.3,0,0.181818182,0.118181818
45.43999863,0.309090909,0,0.181818182,0.127272727
45.45000076,0.3,0,0.163636364,0.136363636
45.45999908,0.290909091,0,0.145454545,0.145454545
45.47000122,0.290909091,0,0.136363636,0.154545455
45.47999954,0.281818182,0,0.127272727,0.154545455
45.49000168,0.272727273,0,0.118181818,0.154545455
45.5,0.272727273,0,0.118181818,0.154545455
45.50999832,0.281818182,0,0.118181818,0.163636364
45.52000046,0.3,0,0.127272727,0.172727273
45.52999878,0.309090909,0,0.136363636,0.172727273
45.54000092,0.318181818,0,0.145454545,0.172727273
45.54999924,0.345454545,0,0.172727273,0.172727273
45.56000137,0.372727273,0,0.2,0.172727273
45.56999969,0.390909091,0,0.218181818,0.172727273
45.58000183,0.4,0,0.227272727,0.172727273
45.59000015,0.418181818,0,0.236363636,0.181818182
45.59999847,0.427272727,0,0.236363636,0.190909091
45.61000061,0.418181818,0,0.227272727,0.190909091
45.61999893,0.409090909,0,0.227272727,0.181818182
45.63000107,0.4,0.009090909,0.218181818,0.172727273
45.63999939,0.390909091,0.018181818,0.209090909,0.163636364
45.65000153,0.381818182,0.027272727,0.2,0.154545455
45.65999985,0.372727273,0.036363636,0.190909091,0.145454545
45.66999817,0.363636364,0.045454545,0.181818182,0.136363636
45.68000031,0.363636364,0.054545455,0.181818182,0.127272727
45.68999863,0.363636364,0.063636364,0.181818182,0.118181818
45.70000076,0.363636364,0.072727273,0.181818182,0.109090909
45.70999908,0.372727273,0.081818182,0.190909091,0.1
45.72000122,0.363636364,0.090909091,0.181818182,0.090909091
45.72999954,0.336363636,0.090909091,0.163636364,0.081818182
45.74000168,0.3,0.081818182,0.145454545,0.072727273
45.75,0.263636364,0.072727273,0.127272727,0.063636364
45.75999832,0.227272727,0.063636364,0.109090909,0.054545455
45.77000046,0.190909091,0.054545455,0.090909091,0.045454545
45.77999878,0.154545455,0.045454545,0.072727273,0.036363636
45.79000092,0.118181818,0.036363636,0.054545455,0.027272727
45.79999924,0.081818182,0.027272727,0.036363636,0.018181818
45.81000137,0.045454545,0.018181818,0.018181818,0.009090909
45.81999969,0.018181818,0.009090909,0,0.009090909
45.83000183,0.018181818,0,0,0.018181818
45.84000015,0.027272727,0,0,0.027272727
45.84999847,0.036363636,0,0,0.036363636
45.86000061,0.045454545,0,0,0.045454545
45.86999893,0.054545455,0,0,0.054545455
45.88000107,0.063636364,0,0,0.063636364
45.88999939,0.072727273,0,0,0.072727273
45.90000153,0.081818182,0,0,0.081818182
45.90999985,0.090909091,0,0,0.090909091
45.91999817,0.090909091,0,0,0.090909091
45.93000031,0.081818182,0,0,0.081818182
45.93999863,0.072727273,0,0,0.072727273
45.95000076,0.063636364,0,0,0.063636364
45.95999908,0.054545455,0,0,0.054545455
45.97000122,0.045454545,0,0,0.045454545
45.97999954,0.036363636,0,0,0.036363636
45.99000168,0.027272727,0,0,0.027272727
46,0.018181818,0,0,0.018181818
46.00999832,0.009090909,0,0,0.009090909
46.02000046,0,0,0,0
46.02999878,0,0,0,0
46.04000092,0,0,0,0
46.04999924,0,0,0,0
46.06000137,0,0,0,0
46.06999969,0,0,0,0
46.08000183,0.009090909,0,0.009090909,0
46.09000015,0.018181818,0,0.018181818,0
46.09999847,0.027272727,0,0.027272727,0
46.11000061,0.036363636,0,0.036363636,0
46.11999893,0.045454545,0,0.045454545,0
46.13000107,0.054545455,0,0.054545455,0
46.13999939,0.063636364,0,0.063636364,0
46.15000153,0.072727273,0,0.072727273,0
46.15999985,0.081818182,0,0.081818182,0
46.16999817,0.090909091,0,0.090909091,0
46.18000031,0.090909091,0,0.090909091,0
46.18999863,0.090909091,0,0.081818182,0.009090909
46.20000076,0.090909091,0,0.072727273,0.018181818
46.20999908,0.090909091,0,0.063636364,0.027272727
46.22000122,0.090909091,0,0.054545455,0.036363636
46.22999954,0.090909091,0,0.045454545,0.045454545
46.24000168,0.090909091,0,0.036363636,0.054545455
46.25,0.090909091,0,0.027272727,0.063636364
46.25999832,0.090909091,0,0.018181818,0.072727273
46.27000046,0.090909091,0,0.009090909,0.081818182
46.27999878,0.090909091,0,0,0.090909091
46.29000092,0.090909091,0,0,0.090909091
46.29999924,0.081818182,0,0,0.081818182
46.31000137,0.081818182,0,0.009090909,0.072727273
46.31999969,0.081818182,0,0.018181818,0.063636364
46.33000183,0.081818182,0,0.027272727,0.054545455
46.34000015,0.081818182,0,0.036363636,0.045454545
46.34999847,0.081818182,0,0.045454545,0.036363636
46.36000061,0.081818182,0,0.054545455,0.027272727
46.36999893,0.081818182,0,0.063636364,0.018181818
46.38000107,0.1,0,0.081818182,0.018181818
46.38999939,0.118181818,0,0.1,0.018181818
46.40000153,0.145454545,0,0.118181818,0.027272727
46.40999985,0.163636364,0,0.127272727,0.036363636
46.41999817,0.172727273,0,0.127272727,0.045454545
46.43000031,0.181818182,0,0.127272727,0.054545455
46.43999863,0.2,0,0.136363636,0.063636364
46.45000076,0.218181818,0,0.145454545,0.072727273
46.45999908,0.236363636,0,0.154545455,0.081818182
46.47000122,0.254545455,0,0.163636364,0.090909091
46.47999954,0.263636364,0,0.163636364,0.1
46.49000168,0.272727273,0,0.154545455,0.118181818
46.5,0.281818182,0,0.145454545,0.136363636
46.50999832,0.290909091,0,0.136363636,0.154545455
46.52000046,0.318181818,0,0.145454545,0.172727273
46.52999878,0.345454545,0,0.154545455,0.190909091
46.54000092,0.363636364,0,0.154545455,0.209090909
46.54999924,0.372727273,0,0.145454545,0.227272727
46.56000137,0.381818182,0,0.136363636,0.245454545
46.56999969,0.4,0,0.136363636,0.263636364
46.58000183,0.409090909,0,0.136363636,0.272727273
46.59000015,0.418181818,0,0.154545455,0.263636364
46.59999847,0.409090909,0,0.172727273,0.236363636
46.61000061,0.4,0,0.190909091,0.209090909
46.61999893,0.381818182,0,0.2,0.181818182
46.63000107,0.354545455,0,0.2,0.154545455
46.63999939,0.327272727,0,0.2,0.127272727
46.65000153,0.309090909,0,0.209090909,0.1
46.65999985,0.290909091,0,0.218181818,0.072727273
46.66999817,0.263636364,0,0.218181818,0.045454545
46.68000031,0.227272727,0,0.209090909,0.018181818
46.68999863,0.190909091,0,0.190909091,0
46.70000076,0.163636364,0,0.163636364,0
46.70999908,0.145454545,0,0.136363636,0.009090909
46.72000122,0.127272727,0,0.109090909,0.018181818
46.72999954,0.118181818,0,0.090909091,0.027272727
46.74000168,0.109090909,0,0.072727273,0.036363636
46.75,0.1,0,0.054545455,0.045454545
46.75999832,0.090909091,0,0.036363636,0.054545455
46.77000046,0.081818182,0,0.018181818,0.063636364
46.77999878,0.081818182,0,0.009090909,0.072727273
46.79000092,0.081818182,0,0,0.081818182
46.79999924,0.090909091,0,0,0.090909091
46.81000137,0.090909091,0,0,0.090909091
46.81999969,0.081818182,0,0,0.081818182
46.83000183,0.081818182,0,0,0.081818182
46.84000015,0.081818182,0,0,0.081818182
46.84999847,0.081818182,0,0,0.081818182
46.86000061,0.081818182,0,0,0.081818182
46.86999893,0.090909091,0,0,0.090909091
46.88000107,0.127272727,0,0.018181818,0.109090909
46.88999939,0.163636364,0,0.036363636,0.127272727
46.90000153,0.2,0,0.054545455,0.145454545
46.90999985,0.236363636,0,0.072727273,0.163636364
46.91999817,0.281818182,0,0.090909091,0.190909091
46.93000031,0.318181818,0,0.109090909,0.209090909
46.93999863,0.345454545,0,0.127272727,0.218181818
46.95000076,0.372727273,0,0.145454545,0.227272727
46.95999908,0.409090909,0,0.172727273,0.236363636
46.97000122,0.436363636,0,0.2,0.236363636
46.97999954,0.436363636,0,0.209090909,0.227272727
46.99000168,0.409090909,0,0.2,0.209090909
47,0.381818182,0,0.190909091,0.190909091
47.00999832,0.354545455,0,0.181818182,0.172727273
47.02000046,0.327272727,0,0.172727273,0.154545455
47.02999878,0.309090909,0,0.172727273,0.136363636
47.04000092,0.3,0,0.172727273,0.127272727
47.04999924,0.290909091,0,0.172727273,0.118181818
47.06000137,0.272727273,0,0.163636364,0.109090909
47.06999969,0.245454545,0,0.145454545,0.1
47.08000183,0.245454545,0,0.127272727,0.118181818
47.09000015,0.263636364,0,0.127272727,0.136363636
47.09999847,0.281818182,0,0.127272727,0.154545455
47.11000061,0.3,0,0.127272727,0.172727273
47.11999893,0.318181818,0,0.127272727,0.190909091
47.13000107,0.327272727,0,0.118181818,0.209090909
47.13999939,0.327272727,0,0.1,0.227272727
47.15000153,0.327272727,0,0.081818182,0.245454545
47.15999985,0.327272727,0,0.063636364,0.263636364
47.16999817,0.336363636,0,0.054545455,0.281818182
47.18000031,0.327272727,0,0.054545455,0.272727273
47.18999863,0.3,0,0.054545455,0.245454545
47.20000076,0.272727273,0,0.054545455,0.218181818
47.20999908,0.245454545,0,0.054545455,0.190909091
47.22000122,0.218181818,0,0.054545455,0.163636364
47.22999954,0.190909091,0,0.054545455,0.136363636
47.24000168,0.172727273,0,0.063636364,0.109090909
47.25,0.154545455,0,0.072727273,0.081818182
47.25999832,0.136363636,0,0.081818182,0.054545455
47.27000046,0.118181818,0,0.090909091,0.027272727
47.27999878,0.090909091,0,0.090909091,0
47.29000092,0.081818182,0,0.081818182,0
47.29999924,0.072727273,0,0.072727273,0
47.31000137,0.063636364,0,0.063636364,0
47.31999969,0.054545455,0,0.054545455,0
47.33000183,0.054545455,0,0.054545455,0
47.34000015,0.054545455,0,0.054545455,0
47.34999847,0.054545455,0,0.054545455,0
47.36000061,0.054545455,0,0.054545455,0
47.36999893,0.054545455,0,0.054545455,0
47.38000107,0.063636364,0,0.054545455,0.009090909
47.38999939,0.081818182,0,0.063636364,0.018181818
47.40000153,0.1,0,0.072727273,0.027272727
47.40999985,0.118181818,0,0.081818182,0.036363636
47.41999817,0.136363636,0,0.090909091,0.045454545
47.43000031,0.145454545,0,0.090909091,0.054545455
47.43999863,0.145454545,0,0.081818182,0.063636364
47.45000076,0.145454545,0,0.072727273,0.072727273
47.45999908,0.145454545,0,0.063636364,0.081818182
47.47000122,0.145454545,0,0.054545455,0.090909091
47.47999954,0.136363636,0,0.045454545,0.090909091
47.49000168,0.118181818,0,0.036363636,0.081818182
47.5,0.1,0,0.027272727,0.072727273
47.50999832,0.081818182,0,0.018181818,0.063636364
47.52000046,0.063636364,0,0.009090909,0.054545455
47.52999878,0.045454545,0,0,0.045454545
47.54000092,0.036363636,0,0,0.036363636
47.54999924,0.027272727,0,0,0.027272727
47.56000137,0.018181818,0,0,0.018181818
47.56999969,0.009090909,0,0,0.009090909
47.58000183,0,0,0,0
47.59000015,0,0,0,0
47.59999847,0,0,0,0
47.61000061,0,0,0,0
47.61999893,0,0,0,0
47.63000107,0,0,0,0
47.63999939,0,0,0,0
47.65000153,0,0,0,0
47.65999985,0,0,0,0
47.66999817,0.009090909,0,0,0.009090909
47.68000031,0.018181818,0,0,0.018181818
47.68999863,0.027272727,0,0,0.027272727
47.70000076,0.036363636,0,0,0.036363636
47.70999908,0.045454545,0,0,0.045454545
47.72000122,0.054545455,0,0,0.054545455
47.72999954,0.072727273,0,0.009090909,0.063636364
47.74000168,0.090909091,0,0.018181818,0.072727273
47.75,0.109090909,0,0.027272727,0.081818182
47.75999832,0.127272727,0,0.036363636,0.090909091
47.77000046,0.136363636,0,0.045454545,0.090909091
47.77999878,0.136363636,0,0.054545455,0.081818182
47.79000092,0.136363636,0,0.063636364,0.072727273
47.79999924,0.136363636,0,0.072727273,0.063636364
47.81000137,0.136363636,0,0.081818182,0.054545455
47.81999969,0.136363636,0,0.090909091,0.045454545
47.83000183,0.145454545,0,0.090909091,0.054545455
47.84000015,0.145454545,0,0.081818182,0.063636364
47.84999847,0.154545455,0,0.081818182,0.072727273
47.86000061,0.163636364,0,0.081818182,0.081818182
47.86999893,0.172727273,0,0.081818182,0.090909091
47.88000107,0.190909091,0,0.081818182,0.109090909
47.88999939,0.209090909,0,0.081818182,0.127272727
47.90000153,0.227272727,0,0.081818182,0.145454545
47.90999985,0.245454545,0,0.081818182,0.163636364
47.91999817,0.263636364,0,0.081818182,0.181818182
47.93000031,0.263636364,0,0.081818182,0.181818182
47.93999863,0.254545455,0,0.090909091,0.163636364
47.95000076,0.245454545,0,0.090909091,0.154545455
47.95999908,0.227272727,0,0.081818182,0.145454545
47.97000122,0.209090909,0,0.072727273,0.136363636
47.97999954,0.190909091,0,0.063636364,0.127272727
47.99000168,0.172727273,0,0.054545455,0.118181818
48,0.154545455,0,0.045454545,0.109090909
48.00999832,0.136363636,0,0.036363636,0.1
48.02000046,0.118181818,0,0.027272727,0.090909091
48.02999878,0.118181818,0,0.027272727,0.090909091
48.04000092,0.136363636,0,0.027272727,0.109090909
48.04999924,0.154545455,0,0.027272727,0.127272727
48.06000137,0.172727273,0,0.036363636,0.136363636
48.06999969,0.190909091,0,0.045454545,0.145454545
48.08000183,0.218181818,0,0.054545455,0.163636364
48.09000015,0.245454545,0,0.063636364,0.181818182
48.09999847,0.272727273,0,0.072727273,0.2
48.11000061,0.3,0,0.081818182,0.218181818
48.11999893,0.327272727,0,0.090909091,0.236363636
48.13000107,0.336363636,0,0.090909091,0.245454545
48.13999939,0.336363636,0,0.081818182,0.254545455
48.15000153,0.327272727,0,0.072727273,0.254545455
48.15999985,0.318181818,0,0.063636364,0.254545455
48.16999817,0.309090909,0,0.054545455,0.254545455
48.18000031,0.290909091,0,0.045454545,0.245454545
48.18999863,0.263636364,0,0.036363636,0.227272727
48.20000076,0.236363636,0,0.027272727,0.209090909
48.20999908,0.209090909,0,0.018181818,0.190909091
48.22000122,0.181818182,0,0.009090909,0.172727273
48.22999954,0.163636364,0,0,0.163636364
48.24000168,0.154545455,0,0,0.154545455
48.25,0.136363636,0,0,0.136363636
48.25999832,0.127272727,0,0,0.127272727
48.27000046,0.127272727,0,0,0.127272727
48.27999878,0.145454545,0,0,0.145454545
48.29000092,0.172727273,0,0,0.172727273
48.29999924,0.2,0,0,0.2
48.31000137,0.227272727,0,0,0.227272727
48.31999969,0.263636364,0,0.009090909,0.254545455
48.33000183,0.290909091,0,0.018181818,0.272727273
